['ClinVarReal', 'C45robustFilter', 0.05, 'Real', 10000, 0]	131	2140	7360	369	112.53973245620728	0.057683839718185824	0.262	0.09455070371706965	10000
['ClinVarReal', 'BBNR', 0.1, 'Real', 300, 0]	10	88	182	20	15.16308045387268	0.10204081632653061	0.3333333333333333	0.15625	300
['ClinVarReal', 'C45votingFilter', 0.5, 'Real', 300, 0]	2	5	145	148	6.204580783843994	0.2857142857142857	0.013333333333333334	0.02547770700636943	300
['ClinVarReal', 'IPF', 0.1, 'Real', 500, 0]	8	108	342	42	13.110137701034546	0.06896551724137931	0.16	0.0963855421686747	500
['ClinVarReal', 'BBNR', 0.1, 'Real', 3000, 0]	61	714	1986	239	396.0965905189514	0.07870967741935483	0.20333333333333334	0.11348837209302326	3000
['ClinVarReal', 'C45iteratedVotingFilter', 0.3, 'Real', 100, 0]	3	2	68	27	8.012412309646606	0.6	0.1	0.17142857142857143	100
['ClinVarReal', 'ORBoostFilter', 0.3, 'Real', 300, 0]					14.245647430419922	0.0	0.0	0.0	300
['ClinVarReal', 'IPF', 0.4, 'Real', 300, 0]	26	51	129	94	14.132251977920532	0.33766233766233766	0.21666666666666667	0.2639593908629442	300
['ClinVarReal', 'HARF', 0.1, 'Real', 5000, 0]	76	665	3835	424	84.56009316444397	0.10256410256410256	0.152	0.1224818694601128	5000
['ClinVarReal', 'BBNR', 0.7, 'Real', 100, 0]	21	5	25	49	7.303619861602783	0.8076923076923077	0.3	0.4375	100
['ClinVarReal', 'C45iteratedVotingFilter', 0.6, 'Real', 5000, 0]	942	663	1337	2058	367.150413274765	0.5869158878504673	0.314	0.4091205211726385	5000
['ClinVarReal', 'IPF', 0.1, 'Real', 300, 0]	5	66	204	25	12.858512878417969	0.07042253521126761	0.16666666666666666	0.09900990099009901	300
['ClinVarReal', 'CNN', 0.6, 'Real', 100, 0]	14	8	32	46	9.91098952293396	0.6363636363636364	0.23333333333333334	0.34146341463414637	100
['ClinVarReal', 'ORBoostFilter', 0.1, 'Real', 10000, 0]					577.0464098453522	0.0	0.0	0.0	10000
['ClinVarReal', 'HARF', 0.2, 'Real', 100, 0]	3	23	57	17	3.7899768352508545	0.11538461538461539	0.15	0.13043478260869565	100
['ClinVarReal', 'C45robustFilter', 0.1, 'Real', 100, 0]	2	10	80	8	6.099009037017822	0.16666666666666666	0.2	0.1818181818181818	100
['ClinVarReal', 'ORBoostFilter', 0.4, 'Real', 3000, 0]	1100	1684	116	100	195.1830277442932	0.39511494252873564	0.9166666666666666	0.5522088353413654	3000
['ClinVarReal', 'C45iteratedVotingFilter', 0.1, 'Real', 5000, 0]	98	947	3553	402	197.52620244026184	0.0937799043062201	0.196	0.1268608414239482	5000
['ClinVarReal', 'C45iteratedVotingFilter', 0.3, 'Real', 300, 0]	14	45	165	76	19.808671712875366	0.23728813559322035	0.15555555555555556	0.1879194630872483	300
['ClinVarReal', 'HARF', 0.2, 'Real', 300, 0]	13	43	197	47	4.602104902267456	0.23214285714285715	0.21666666666666667	0.22413793103448276	300
['ClinVarReal', 'C45iteratedVotingFilter', 0.7, 'Real', 3000, 0]	641	277	623	1459	173.9428563117981	0.6982570806100218	0.30523809523809525	0.42478462557985425	3000
['ClinVarReal', 'CNN', 0.4, 'Real', 3000, 0]	538	630	1170	662	477.1391718387604	0.4606164383561644	0.4483333333333333	0.4543918918918919	3000
['ClinVarReal', 'C45iteratedVotingFilter', 0.4, 'Real', 10000, 0]	1280	1830	4170	2720	682.0317516326904	0.4115755627009646	0.32	0.360056258790436	10000
['ClinVarReal', 'CVCF', 0.4, 'Real', 500, 0]	4	7	293	196	6.729875564575195	0.36363636363636365	0.02	0.03791469194312796	500
['ClinVarReal', 'C45votingFilter', 0.7, 'Real', 500, 0]	4	3	147	346	6.74297308921814	0.5714285714285714	0.011428571428571429	0.02240896358543417	500
['ClinVarReal', 'ORBoostFilter', 0.4, 'Real', 5000, 0]					294.4036228656769	0.0	0.0	0.0	5000
['ClinVarReal', 'BBNR', 0.7, 'Real', 300, 0]	53	30	60	157	10.188214778900146	0.6385542168674698	0.2523809523809524	0.36177474402730375	300
['ClinVarReal', 'CNN', 0.6, 'Real', 300, 0]	68	27	93	112	29.694586515426636	0.7157894736842105	0.37777777777777777	0.49454545454545457	300
['ClinVarReal', 'C45iteratedVotingFilter', 0.3, 'Real', 500, 0]	18	57	293	132	16.93768048286438	0.24	0.12	0.16	500
['ClinVarReal', 'IPF', 0.1, 'Real', 100, 0]	2	26	64	8	14.367856740951538	0.07142857142857142	0.2	0.10526315789473682	100
['ClinVarReal', 'C45iteratedVotingFilter', 0.2, 'Real', 500, 0]	18	65	335	82	20.346089601516724	0.21686746987951808	0.18	0.19672131147540986	500
['ClinVarReal', 'HARF', 0.2, 'Real', 500, 0]	19	65	335	81	7.9018235206604	0.2261904761904762	0.19	0.20652173913043478	500
