['Adult', 'PD', 0.2, 'Asym', 300, 0]	42	48	192	18	0.012557506561279297	0.4666666666666667	0.7	0.56	300
['Adult', 'MCS', 0.5, 'Sym', 500, 0]	98	111	139	152	0.350726842880249	0.4688995215311005	0.392	0.42701525054466233	500
['Adult', 'RFD', 0.05, 'Sym', 1000, 0]	42	169	781	8	0.20849251747131348	0.1990521327014218	0.84	0.32183908045977017	1000
['Adult', 'RFD', 0.05, 'Asym', 500, 0]	17	68	407	8	0.16389250755310059	0.2	0.68	0.3090909090909091	500
['Adult', 'PD', 0.2, 'Asym', 100, 0]	9	10	70	11	0.011739492416381836	0.47368421052631576	0.45	0.46153846153846156	100
['Adult', 'PD', 0.7, 'Sym', 1000, 0]	133	245	55	567	0.01799750328063965	0.35185185185185186	0.19	0.24675324675324678	1000
['Adult', 'RFD', 0.6, 'Asym', 100, 0]	37	9	31	23	0.13576912879943848	0.8043478260869565	0.6166666666666667	0.6981132075471699	100
['Adult', 'MCS', 0.5, 'Asym', 300, 0]	99	17	133	51	0.40018367767333984	0.853448275862069	0.66	0.744360902255639	300
['Adult', 'IH', 0.6, 'Sym', 500, 0]	134	123	77	166	0.08807873725891113	0.5214007782101168	0.44666666666666666	0.481149012567325	500
['Adult', 'IH', 0.6, 'Asym', 500, 0]	199	50	150	101	0.09026718139648438	0.7991967871485943	0.6633333333333333	0.7249544626593807	500
['Adult', 'IH', 0.6, 'Sym', 1000, 0]	249	267	133	351	0.12865304946899414	0.48255813953488375	0.415	0.44623655913978494	1000
['Adult', 'FKDN', 0.4, 'Asym', 1000, 0]	200	87	513	200	0.30054473876953125	0.6968641114982579	0.5	0.5822416302765648	1000
['Adult', 'FKDN', 0.5, 'Sym', 100, 0]	10	5	45	40	0.12500643730163574	0.6666666666666666	0.2	0.30769230769230765	100
['Adult', 'FKDN', 0.5, 'Asym', 100, 0]	10	3	47	40	0.12214159965515137	0.7692307692307693	0.2	0.31746031746031744	100
['Adult', 'PD', 0.5, 'Asym', 500, 0]	144	39	211	106	0.019867420196533203	0.7868852459016393	0.576	0.6651270207852192	500
['Adult', 'MCS', 0.3, 'Sym', 300, 0]	66	48	162	24	0.3488483428955078	0.5789473684210527	0.7333333333333333	0.6470588235294117	300
['Adult', 'PD', 0.5, 'Sym', 1000, 0]	297	167	333	203	0.0173647403717041	0.6400862068965517	0.594	0.6161825726141078	1000
['Adult', 'MCS', 0.3, 'Asym', 300, 0]	57	22	188	33	0.39462995529174805	0.7215189873417721	0.6333333333333333	0.6745562130177515	300
['Adult', 'RkDN', 0.2, 'Sym', 500, 0]	70	115	285	30	0.0180513858795166	0.3783783783783784	0.7	0.4912280701754387	500
['Adult', 'RFD', 0.4, 'Asym', 100, 0]	29	15	45	11	0.13770270347595215	0.6590909090909091	0.725	0.6904761904761905	100
['Adult', 'RkDN', 0.2, 'Asym', 500, 0]	58	65	335	42	0.017652273178100586	0.4715447154471545	0.58	0.5201793721973095	500
['Adult', 'RFD', 0.4, 'Sym', 300, 0]	80	56	124	40	0.15650343894958496	0.5882352941176471	0.6666666666666666	0.625	300
['Adult', 'PD', 0.5, 'Asym', 1000, 0]	295	67	433	205	0.018053770065307617	0.8149171270718232	0.59	0.6844547563805105	1000
['Adult', 'MCS', 0.3, 'Sym', 500, 0]	120	79	271	30	0.48445606231689453	0.6030150753768844	0.8	0.6876790830945558	500
['Adult', 'RkDN', 0.2, 'Sym', 1000, 0]	115	209	591	85	0.03581595420837402	0.3549382716049383	0.575	0.4389312977099237	1000
['Adult', 'IH', 0.1, 'Sym', 100, 0]	8	20	70	2	0.08370161056518555	0.2857142857142857	0.8	0.4210526315789473	100
['Adult', 'PD', 0.05, 'Asym', 100, 0]	2	16	79	3	0.011214971542358398	0.1111111111111111	0.4	0.1739130434782609	100
['Adult', 'IH', 0.05, 'Asym', 1000, 0]	38	179	771	12	0.28461718559265137	0.17511520737327188	0.76	0.2846441947565543	1000
['Adult', 'KDN', 0.7, 'Asym', 300, 0]	102	59	31	108	0.012373924255371094	0.6335403726708074	0.4857142857142857	0.5498652291105122	300
['Adult', 'KDN', 0.7, 'Sym', 300, 0]	66	54	36	144	0.01477956771850586	0.55	0.3142857142857143	0.4	300
['Adult', 'IH', 0.1, 'Asym', 100, 0]	3	26	64	7	0.07479619979858398	0.10344827586206896	0.3	0.15384615384615385	100
['Adult', 'KDN', 0.5, 'Sym', 100, 0]	29	24	26	21	0.013095617294311523	0.5471698113207547	0.58	0.5631067961165048	100
['Adult', 'KDN', 0.7, 'Sym', 500, 0]	140	89	61	210	0.016852140426635742	0.611353711790393	0.4	0.4835924006908463	500
['Adult', 'IH', 0.4, 'Sym', 300, 0]	74	50	130	46	0.1549232006072998	0.5967741935483871	0.6166666666666667	0.6065573770491804	300
['Adult', 'PD', 0.05, 'Sym', 300, 0]	14	48	237	1	0.0129852294921875	0.22580645161290322	0.9333333333333333	0.36363636363636365	300
['Adult', 'MCS', 0.3, 'Asym', 1000, 0]	200	110	590	100	0.49377894401550293	0.6451612903225806	0.6666666666666666	0.6557377049180327	1000
['Adult', 'IH', 0.4, 'Asym', 100, 0]	32	14	46	8	0.08655333518981934	0.6956521739130435	0.8	0.7441860465116279	100
['Adult', 'KDN', 0.4, 'Asym', 1000, 0]	231	217	383	169	0.03511500358581543	0.515625	0.5775	0.5448113207547169	1000
['Adult', 'RFD', 0.1, 'Asym', 1000, 0]	64	151	749	36	0.30707430839538574	0.29767441860465116	0.64	0.4063492063492063	1000
['Adult', 'RFD', 0.7, 'Sym', 500, 0]	71	100	50	279	0.26075053215026855	0.4152046783625731	0.20285714285714285	0.27255278310940495	500
['Adult', 'RkDN', 0.5, 'Asym', 1000, 0]	246	175	325	254	0.05838513374328613	0.5843230403800475	0.492	0.534201954397394	1000
['Adult', 'PD', 0.3, 'Sym', 500, 0]	106	76	274	44	0.021772384643554688	0.5824175824175825	0.7066666666666667	0.6385542168674699	500
['Adult', 'IH', 0.4, 'Sym', 100, 0]	17	32	28	23	0.14339017868041992	0.3469387755102041	0.425	0.38202247191011235	100
['Adult', 'RkDN', 0.05, 'Sym', 300, 0]	12	63	222	3	0.01799464225769043	0.16	0.8	0.26666666666666666	300
['Adult', 'RFD', 0.1, 'Sym', 1000, 0]	83	127	773	17	0.34921813011169434	0.3952380952380952	0.83	0.5354838709677419	1000
['Adult', 'PD', 0.05, 'Asym', 300, 0]	6	44	241	9	0.012279272079467773	0.12	0.4	0.18461538461538463	300
['Adult', 'KDN', 0.1, 'Asym', 500, 0]	39	106	344	11	0.017131805419921875	0.2689655172413793	0.78	0.3999999999999999	500
['Adult', 'PD', 0.3, 'Asym', 300, 0]	66	26	184	24	0.011771678924560547	0.717391304347826	0.7333333333333333	0.7252747252747253	300
['Adult', 'RkDN', 0.05, 'Asym', 100, 0]	1	25	70	4	0.013744831085205078	0.038461538461538464	0.2	0.06451612903225806	100
['Adult', 'RFD', 0.7, 'Asym', 300, 0]	91	50	40	119	0.22957324981689453	0.6453900709219859	0.43333333333333335	0.5185185185185186	300
['Adult', 'RkDN', 0.5, 'Sym', 1000, 0]	216	236	264	284	0.05163407325744629	0.4778761061946903	0.432	0.453781512605042	1000
['Adult', 'PD', 0.3, 'Sym', 300, 0]	63	34	176	27	0.012557029724121094	0.6494845360824743	0.7	0.6737967914438502	300
['Adult', 'KDN', 0.1, 'Sym', 1000, 0]	77	245	655	23	0.03215932846069336	0.2391304347826087	0.77	0.3649289099526067	1000
['Adult', 'RkDN', 0.5, 'Asym', 500, 0]	125	76	174	125	0.016443252563476562	0.6218905472636815	0.5	0.5543237250554324	500
['Adult', 'RFD', 0.1, 'Asym', 500, 0]	31	74	376	19	0.16530776023864746	0.29523809523809524	0.62	0.4	500
['Adult', 'KDN', 0.1, 'Asym', 1000, 0]	66	233	667	34	0.04616189002990723	0.22073578595317725	0.66	0.33082706766917297	1000
['Adult', 'RkDN', 0.05, 'Sym', 100, 0]	3	21	74	2	0.013568878173828125	0.125	0.6	0.20689655172413793	100
['Adult', 'RFD', 0.7, 'Sym', 300, 0]	47	62	28	163	0.15547418594360352	0.43119266055045874	0.22380952380952382	0.29467084639498436	300
['Adult', 'IH', 0.1, 'Sym', 300, 0]	23	53	217	7	0.15886688232421875	0.3026315789473684	0.7666666666666667	0.43396226415094336	300
['Adult', 'FKDN', 0.2, 'Asym', 500, 0]	56	48	352	44	0.1506361961364746	0.5384615384615384	0.56	0.5490196078431373	500
['Adult', 'MCS', 0.1, 'Sym', 100, 0]	9	23	67	1	0.4694192409515381	0.28125	0.9	0.4285714285714286	100
['Adult', 'MCS', 0.05, 'Asym', 1000, 0]	31	174	776	19	0.9611525535583496	0.15121951219512195	0.62	0.24313725490196078	1000
['Adult', 'FKDN', 0.2, 'Sym', 500, 0]	65	46	354	35	0.23416638374328613	0.5855855855855856	0.65	0.6161137440758293	500
['Adult', 'KDN', 0.3, 'Asym', 500, 0]	93	98	252	57	0.016858339309692383	0.4869109947643979	0.62	0.5454545454545454	500
['Adult', 'MCS', 0.6, 'Sym', 500, 0]	64	141	59	236	0.28964924812316895	0.3121951219512195	0.21333333333333335	0.2534653465346535	500
['Adult', 'MCS', 0.6, 'Asym', 500, 0]	161	33	167	139	0.4562063217163086	0.8298969072164949	0.5366666666666666	0.6518218623481781	500
['Adult', 'FKDN', 0.2, 'Asym', 300, 0]	27	16	224	33	0.13434696197509766	0.627906976744186	0.45	0.5242718446601942	300
['Adult', 'PD', 0.05, 'Sym', 500, 0]	19	96	379	6	0.014224052429199219	0.16521739130434782	0.76	0.2714285714285714	500
['Adult', 'MCS', 0.6, 'Asym', 300, 0]	111	13	107	69	0.47818517684936523	0.8951612903225806	0.6166666666666667	0.7302631578947368	300
['Adult', 'IH', 0.6, 'Asym', 1000, 0]	325	123	277	275	0.229689359664917	0.7254464285714286	0.5416666666666666	0.6202290076335877	1000
['Adult', 'IH', 0.5, 'Asym', 300, 0]	93	42	108	57	0.08213615417480469	0.6888888888888889	0.62	0.6526315789473685	300
['Adult', 'IH', 0.5, 'Sym', 500, 0]	126	137	113	124	0.09417581558227539	0.4790874524714829	0.504	0.49122807017543857	500
['Adult', 'IH', 0.2, 'Asym', 500, 0]	68	55	345	32	0.14064288139343262	0.5528455284552846	0.68	0.6098654708520179	500
['Adult', 'RFD', 0.3, 'Sym', 100, 0]	18	20	50	12	0.13807082176208496	0.47368421052631576	0.6	0.5294117647058824	100
['Adult', 'IH', 0.5, 'Asym', 500, 0]	161	35	215	89	0.09339046478271484	0.8214285714285714	0.644	0.7219730941704037	500
['Adult', 'RFD', 0.3, 'Asym', 100, 0]	17	17	53	13	0.13775014877319336	0.5	0.5666666666666667	0.53125	100
['Adult', 'RkDN', 0.1, 'Asym', 300, 0]	18	64	206	12	0.012938499450683594	0.21951219512195122	0.6	0.32142857142857145	300
['Adult', 'PD', 0.05, 'Asym', 500, 0]	16	88	387	9	0.014379024505615234	0.15384615384615385	0.64	0.248062015503876	500
['Adult', 'IH', 0.7, 'Sym', 100, 0]	23	18	12	47	0.10894608497619629	0.5609756097560976	0.32857142857142857	0.41441441441441446	100
['Adult', 'RkDN', 0.7, 'Sym', 100, 0]	27	13	17	43	0.009200334548950195	0.675	0.38571428571428573	0.49090909090909096	100
['Adult', 'IH', 0.1, 'Asym', 300, 0]	18	39	231	12	0.18985438346862793	0.3157894736842105	0.6	0.41379310344827586	300
['Adult', 'RFD', 0.3, 'Sym', 300, 0]	71	49	161	19	0.2368326187133789	0.5916666666666667	0.7888888888888889	0.6761904761904762	300
['Adult', 'MCS', 0.2, 'Sym', 300, 0]	51	43	197	9	0.3963887691497803	0.5425531914893617	0.85	0.6623376623376622	300
['Adult', 'KDN', 0.6, 'Sym', 300, 0]	82	52	68	98	0.016896724700927734	0.6119402985074627	0.45555555555555555	0.5222929936305732	300
['Adult', 'FKDN', 0.3, 'Asym', 1000, 0]	149	105	595	151	0.286726713180542	0.5866141732283464	0.49666666666666665	0.5379061371841155	1000
['Adult', 'PD', 0.4, 'Asym', 500, 0]	114	42	258	86	0.01949596405029297	0.7307692307692307	0.57	0.6404494382022471	500
['Adult', 'KDN', 0.3, 'Sym', 300, 0]	61	89	121	29	0.011364459991455078	0.4066666666666667	0.6777777777777778	0.5083333333333333	300
['Adult', 'RkDN', 0.1, 'Sym', 500, 0]	35	105	345	15	0.01767706871032715	0.25	0.7	0.3684210526315789	500
['Adult', 'MCS', 0.7, 'Asym', 1000, 0]	234	168	132	466	0.2941577434539795	0.582089552238806	0.3342857142857143	0.4246823956442832	1000
['Adult', 'KDN', 0.6, 'Asym', 300, 0]	99	56	64	81	0.0173494815826416	0.6387096774193548	0.55	0.591044776119403	300
['Adult', 'RkDN', 0.7, 'Asym', 100, 0]	32	11	19	38	0.008840560913085938	0.7441860465116279	0.45714285714285713	0.5663716814159292	100
['Adult', 'FKDN', 0.3, 'Asym', 500, 0]	61	37	313	89	0.15193581581115723	0.6224489795918368	0.4066666666666667	0.4919354838709678	500
['Adult', 'FKDN', 0.4, 'Sym', 100, 0]	7	5	55	33	0.11841773986816406	0.5833333333333334	0.175	0.2692307692307692	100
['Adult', 'IH', 0.05, 'Sym', 100, 0]	2	21	74	3	0.1642894744873047	0.08695652173913043	0.4	0.14285714285714285	100
['Adult', 'PD', 0.4, 'Sym', 500, 0]	148	62	238	52	0.019538164138793945	0.7047619047619048	0.74	0.7219512195121951	500
['Adult', 'RkDN', 0.1, 'Asym', 500, 0]	31	99	351	19	0.022366046905517578	0.23846153846153847	0.62	0.34444444444444444	500
['Adult', 'MCS', 0.7, 'Sym', 1000, 0]	129	221	79	571	0.447279691696167	0.36857142857142855	0.18428571428571427	0.24571428571428572	1000
['Adult', 'FKDN', 0.3, 'Sym', 1000, 0]	184	167	533	116	0.29343581199645996	0.5242165242165242	0.6133333333333333	0.565284178187404	1000
['Adult', 'PD', 0.4, 'Asym', 300, 0]	79	11	169	41	0.012884855270385742	0.8777777777777778	0.6583333333333333	0.7523809523809525	300
['Adult', 'IH', 0.1, 'Sym', 500, 0]	40	94	356	10	0.10888671875	0.29850746268656714	0.8	0.43478260869565216	500
['Adult', 'RkDN', 0.7, 'Sym', 300, 0]	73	49	41	137	0.012982368469238281	0.5983606557377049	0.3476190476190476	0.4397590361445783	300
['Adult', 'MCS', 0.2, 'Asym', 300, 0]	33	40	200	27	0.27142858505249023	0.4520547945205479	0.55	0.49624060150375937	300
['Adult', 'MCS', 0.7, 'Asym', 500, 0]	79	131	19	271	0.39882969856262207	0.3761904761904762	0.2257142857142857	0.28214285714285714	500
['Adult', 'MCS', 0.7, 'Sym', 500, 0]	57	115	35	293	0.38413238525390625	0.3313953488372093	0.16285714285714287	0.21839080459770116	500
['Adult', 'MCS', 0.2, 'Sym', 500, 0]	81	82	318	19	0.45018625259399414	0.49693251533742333	0.81	0.6159695817490495	500
['Adult', 'PD', 0.4, 'Sym', 300, 0]	69	49	131	51	0.012929201126098633	0.5847457627118644	0.575	0.5798319327731092	300
['Adult', 'KDN', 0.6, 'Sym', 500, 0]	138	109	91	162	0.026170969009399414	0.5587044534412956	0.46	0.5045703839122486	500
['Adult', 'FKDN', 0.3, 'Sym', 500, 0]	90	60	290	60	0.15103626251220703	0.6	0.6	0.6	500
['Adult', 'RFD', 0.4, 'Asym', 300, 0]	85	24	156	35	0.15612006187438965	0.7798165137614679	0.7083333333333334	0.7423580786026199	300
['Adult', 'RkDN', 0.6, 'Asym', 1000, 0]	279	133	267	321	0.03689980506896973	0.6771844660194175	0.465	0.5513833992094862	1000
['Adult', 'KDN', 0.6, 'Asym', 100, 0]	31	13	27	29	0.008604288101196289	0.7045454545454546	0.5166666666666667	0.5961538461538463	100
['Adult', 'MCS', 0.2, 'Asym', 100, 0]	11	11	69	9	0.2169642448425293	0.5	0.55	0.5238095238095238	100
['Adult', 'RkDN', 0.1, 'Sym', 300, 0]	22	79	191	8	0.012945413589477539	0.21782178217821782	0.7333333333333333	0.33587786259541985	300
['Adult', 'RkDN', 0.6, 'Sym', 1000, 0]	220	207	193	380	0.03613591194152832	0.5152224824355972	0.36666666666666664	0.42843232716650437	1000
['Adult', 'IH', 0.5, 'Sym', 300, 0]	84	63	87	66	0.06476044654846191	0.5714285714285714	0.56	0.5656565656565656	300
['Adult', 'RkDN', 0.1, 'Asym', 100, 0]	7	20	70	3	0.009064674377441406	0.25925925925925924	0.7	0.37837837837837834	100
['Adult', 'IH', 0.5, 'Asym', 100, 0]	31	12	38	19	0.09210658073425293	0.7209302325581395	0.62	0.6666666666666666	100
['Adult', 'MCS', 0.2, 'Sym', 100, 0]	14	18	62	6	0.44208693504333496	0.4375	0.7	0.5384615384615384	100
['Adult', 'KDN', 0.6, 'Sym', 100, 0]	28	17	23	32	0.013315916061401367	0.6222222222222222	0.4666666666666667	0.5333333333333333	100
['Adult', 'FKDN', 0.5, 'Sym', 300, 0]	31	42	108	119	0.13647913932800293	0.4246575342465753	0.20666666666666667	0.2780269058295964	300
['Adult', 'KDN', 0.5, 'Asym', 1000, 0]	251	184	316	249	0.032898902893066406	0.5770114942528736	0.502	0.5368983957219251	1000
['Adult', 'RkDN', 0.6, 'Asym', 500, 0]	146	80	120	154	0.023478984832763672	0.6460176991150443	0.4866666666666667	0.5551330798479088	500
['Adult', 'MCS', 0.1, 'Asym', 1000, 0]	62	176	724	38	0.5515763759613037	0.2605042016806723	0.62	0.3668639053254438	1000
['Adult', 'PD', 0.7, 'Asym', 100, 0]	26	23	7	44	0.01281881332397461	0.5306122448979592	0.37142857142857144	0.43697478991596644	100
['Adult', 'RFD', 0.2, 'Asym', 1000, 0]	137	128	672	63	0.20998096466064453	0.5169811320754717	0.685	0.5892473118279569	1000
['Adult', 'RFD', 0.2, 'Sym', 1000, 0]	159	159	641	41	0.22932863235473633	0.5	0.795	0.613899613899614	1000
['Adult', 'RFD', 0.2, 'Asym', 500, 0]	68	65	335	32	0.24140262603759766	0.5112781954887218	0.68	0.5836909871244637	500
['Adult', 'RFD', 0.4, 'Sym', 500, 0]	140	105	195	60	0.18364787101745605	0.5714285714285714	0.7	0.6292134831460674	500
['Adult', 'FKDN', 0.4, 'Sym', 1000, 0]	226	185	415	174	0.30696749687194824	0.5498783454987834	0.565	0.5573366214549937	1000
['Adult', 'PD', 0.3, 'Asym', 500, 0]	102	65	285	48	0.013807058334350586	0.6107784431137725	0.68	0.6435331230283912	500
['Adult', 'MCS', 0.6, 'Sym', 1000, 0]	142	278	122	458	0.3788285255432129	0.3380952380952381	0.23666666666666666	0.2784313725490196	1000
['Adult', 'PD', 0.3, 'Sym', 1000, 0]	232	145	555	68	0.017107486724853516	0.6153846153846154	0.7733333333333333	0.6853766617429837	1000
['Adult', 'FKDN', 0.4, 'Sym', 500, 0]	95	68	232	105	0.15476202964782715	0.5828220858895705	0.475	0.5234159779614325	500
['Adult', 'MCS', 0.6, 'Asym', 1000, 0]	384	53	347	216	0.28159141540527344	0.8787185354691075	0.64	0.7405978784956605	1000
['Adult', 'FKDN', 0.4, 'Asym', 500, 0]	85	35	265	115	0.21993017196655273	0.7083333333333334	0.425	0.53125	500
['Adult', 'MCS', 0.7, 'Sym', 100, 0]	14	18	12	56	0.3941471576690674	0.4375	0.2	0.27450980392156865	100
['Adult', 'KDN', 0.1, 'Sym', 500, 0]	38	145	305	12	0.01615595817565918	0.20765027322404372	0.76	0.32618025751072965	500
['Adult', 'FKDN', 0.5, 'Asym', 300, 0]	62	12	138	88	0.13322162628173828	0.8378378378378378	0.41333333333333333	0.5535714285714286	300
['Adult', 'IH', 0.4, 'Asym', 300, 0]	81	32	148	39	0.16074514389038086	0.7168141592920354	0.675	0.6952789699570816	300
['Adult', 'RFD', 0.2, 'Sym', 100, 0]	16	17	63	4	0.1926708221435547	0.48484848484848486	0.8	0.6037735849056605	100
['Adult', 'KDN', 0.1, 'Asym', 300, 0]	20	95	175	10	0.012314796447753906	0.17391304347826086	0.6666666666666666	0.27586206896551724	300
['Adult', 'IH', 0.4, 'Sym', 500, 0]	122	108	192	78	0.10372591018676758	0.5304347826086957	0.61	0.5674418604651164	500
['Adult', 'RFD', 0.2, 'Asym', 100, 0]	17	12	68	3	0.13472676277160645	0.5862068965517241	0.85	0.6938775510204082	100
['Adult', 'RkDN', 0.2, 'Asym', 300, 0]	30	53	187	30	0.011865615844726562	0.3614457831325301	0.5	0.41958041958041953	300
['Adult', 'IH', 0.05, 'Sym', 1000, 0]	40	187	763	10	0.23857879638671875	0.1762114537444934	0.8	0.2888086642599278	1000
['Adult', 'IH', 0.4, 'Asym', 500, 0]	134	64	236	66	0.14426708221435547	0.6767676767676768	0.67	0.6733668341708543	500
['Adult', 'RkDN', 0.2, 'Sym', 300, 0]	37	71	169	23	0.014586687088012695	0.3425925925925926	0.6166666666666667	0.4404761904761905	300
['Adult', 'IH', 0.6, 'Asym', 300, 0]	92	37	83	88	0.08861422538757324	0.7131782945736435	0.5111111111111111	0.5954692556634305	300
['Adult', 'IH', 0.05, 'Asym', 500, 0]	15	87	388	10	0.1382770538330078	0.14705882352941177	0.6	0.2362204724409449	500
['Adult', 'RkDN', 0.6, 'Sym', 100, 0]	25	18	22	35	0.009277820587158203	0.5813953488372093	0.4166666666666667	0.4854368932038835	100
['Adult', 'RFD', 0.2, 'Sym', 300, 0]	43	59	181	17	0.1525886058807373	0.4215686274509804	0.7166666666666667	0.5308641975308642	300
['Adult', 'RkDN', 0.7, 'Asym', 1000, 0]	270	136	164	430	0.03435921669006348	0.6650246305418719	0.38571428571428573	0.488245931283906	1000
['Adult', 'PD', 0.05, 'Sym', 100, 0]	4	12	83	1	0.015846729278564453	0.25	0.8	0.38095238095238093	100
['Adult', 'IH', 0.05, 'Sym', 500, 0]	21	88	387	4	0.18756103515625	0.1926605504587156	0.84	0.31343283582089554	500
['Adult', 'RkDN', 0.2, 'Asym', 100, 0]	13	28	52	7	0.008996963500976562	0.3170731707317073	0.65	0.42622950819672134	100
['Adult', 'MCS', 0.1, 'Asym', 100, 0]	7	15	75	3	0.39928746223449707	0.3181818181818182	0.7	0.4375	100
['Adult', 'KDN', 0.7, 'Asym', 100, 0]	32	17	13	38	0.008922100067138672	0.6530612244897959	0.45714285714285713	0.53781512605042	100
['Adult', 'RkDN', 0.05, 'Asym', 300, 0]	11	82	203	4	0.012630224227905273	0.11827956989247312	0.7333333333333333	0.20370370370370372	300
['Adult', 'RFD', 0.4, 'Asym', 500, 0]	112	52	248	88	0.17588162422180176	0.6829268292682927	0.56	0.6153846153846154	500
['Adult', 'RkDN', 0.7, 'Sym', 1000, 0]	232	186	114	468	0.03534984588623047	0.5550239234449761	0.3314285714285714	0.41502683363148474	1000
['Adult', 'RFD', 0.7, 'Asym', 500, 0]	128	66	84	222	0.1783595085144043	0.6597938144329897	0.3657142857142857	0.4705882352941176	500
['Adult', 'IH', 0.6, 'Sym', 300, 0]	60	75	45	120	0.0921180248260498	0.4444444444444444	0.3333333333333333	0.380952380952381	300
['Adult', 'MCS', 0.1, 'Sym', 300, 0]	16	45	225	14	0.4013831615447998	0.26229508196721313	0.5333333333333333	0.3516483516483517	300
['Adult', 'RFD', 0.4, 'Sym', 100, 0]	26	19	41	14	0.1394178867340088	0.5777777777777777	0.65	0.6117647058823529	100
['Adult', 'RkDN', 0.6, 'Asym', 100, 0]	17	17	23	43	0.009577035903930664	0.5	0.2833333333333333	0.36170212765957444	100
['Adult', 'IH', 0.6, 'Asym', 100, 0]	37	19	21	23	0.07427859306335449	0.6607142857142857	0.6166666666666667	0.6379310344827587	100
['Adult', 'KDN', 0.7, 'Sym', 100, 0]	16	17	13	54	0.013562440872192383	0.48484848484848486	0.22857142857142856	0.31067961165048547	100
['Adult', 'RkDN', 0.05, 'Sym', 500, 0]	18	112	363	7	0.017345905303955078	0.13846153846153847	0.72	0.23225806451612904	500
['Adult', 'KDN', 0.6, 'Asym', 1000, 0]	286	172	228	314	0.03394651412963867	0.6244541484716157	0.4766666666666667	0.5406427221172022	1000
['Adult', 'RFD', 0.7, 'Sym', 1000, 0]	183	213	87	517	0.33310651779174805	0.4621212121212121	0.26142857142857145	0.33394160583941607	1000
['Adult', 'MCS', 0.1, 'Asym', 300, 0]	24	42	228	6	0.5150628089904785	0.36363636363636365	0.8	0.5000000000000001	300
['Adult', 'PD', 0.5, 'Sym', 500, 0]	168	48	202	82	0.013525962829589844	0.7777777777777778	0.672	0.721030042918455	500
['Adult', 'FKDN', 0.2, 'Sym', 1000, 0]	146	128	672	54	0.20777153968811035	0.5328467153284672	0.73	0.6160337552742615	1000
['Adult', 'RkDN', 0.6, 'Asym', 300, 0]	94	40	80	86	0.016942739486694336	0.7014925373134329	0.5222222222222223	0.5987261146496816	300
['Adult', 'IH', 0.7, 'Sym', 300, 0]	70	54	36	140	0.09794878959655762	0.5645161290322581	0.3333333333333333	0.41916167664670656	300
['Adult', 'RkDN', 0.3, 'Sym', 300, 0]	52	65	145	38	0.013236761093139648	0.4444444444444444	0.5777777777777777	0.5024154589371981	300
['Adult', 'IH', 0.05, 'Sym', 300, 0]	10	69	216	5	0.1527256965637207	0.12658227848101267	0.6666666666666666	0.2127659574468085	300
['Adult', 'IH', 0.4, 'Sym', 1000, 0]	236	259	341	164	0.1921842098236084	0.4767676767676768	0.59	0.5273743016759775	1000
['Adult', 'FKDN', 0.1, 'Sym', 1000, 0]	69	118	782	31	0.20737051963806152	0.3689839572192513	0.69	0.48083623693379796	1000
['Adult', 'RkDN', 0.05, 'Asym', 500, 0]	18	117	358	7	0.024426937103271484	0.13333333333333333	0.72	0.22500000000000003	500
['Adult', 'RkDN', 0.6, 'Sym', 300, 0]	69	55	65	111	0.01810765266418457	0.5564516129032258	0.38333333333333336	0.45394736842105265	300
['Adult', 'MCS', 0.05, 'Asym', 100, 0]	3	15	80	2	0.4667799472808838	0.16666666666666666	0.6	0.2608695652173913	100
['Adult', 'PD', 0.7, 'Asym', 300, 0]	95	33	57	115	0.012839078903198242	0.7421875	0.4523809523809524	0.5621301775147929	300
['Adult', 'MCS', 0.7, 'Asym', 100, 0]	22	19	11	48	0.31479883193969727	0.5365853658536586	0.3142857142857143	0.39639639639639646	100
['Adult', 'IH', 0.4, 'Asym', 1000, 0]	257	102	498	143	0.2413947582244873	0.7158774373259053	0.6425	0.6772068511198945	1000
['Adult', 'MCS', 0.05, 'Sym', 300, 0]	12	67	218	3	0.6953444480895996	0.1518987341772152	0.8	0.2553191489361702	300
['Adult', 'MCS', 0.7, 'Sym', 300, 0]	42	54	36	168	0.6582026481628418	0.4375	0.2	0.27450980392156865	300
['Adult', 'RkDN', 0.6, 'Sym', 500, 0]	105	92	108	195	0.01672530174255371	0.5329949238578681	0.35	0.4225352112676056	500
['Adult', 'FKDN', 0.1, 'Asym', 1000, 0]	53	104	796	47	0.20090746879577637	0.3375796178343949	0.53	0.4124513618677043	1000
['Adult', 'RkDN', 0.1, 'Sym', 100, 0]	7	30	60	3	0.008548974990844727	0.1891891891891892	0.7	0.2978723404255319	100
['Adult', 'IH', 0.5, 'Sym', 100, 0]	28	10	40	22	0.08819961547851562	0.7368421052631579	0.56	0.6363636363636364	100
['Adult', 'FKDN', 0.2, 'Sym', 300, 0]	29	36	204	31	0.19475841522216797	0.4461538461538462	0.48333333333333334	0.464	300
['Adult', 'MCS', 0.7, 'Asym', 300, 0]	67	58	32	143	0.5760042667388916	0.536	0.319047619047619	0.39999999999999997	300
['Adult', 'MCS', 0.05, 'Asym', 300, 0]	10	50	235	5	0.37730884552001953	0.16666666666666666	0.6666666666666666	0.26666666666666666	300
['Adult', 'RFD', 0.7, 'Asym', 1000, 0]	259	122	178	441	0.3242530822753906	0.6797900262467191	0.37	0.4791859389454209	1000
