['Magic', 'IH', 0.6, 'Asym', 300, 0]	102	35	85	78	0.12198042869567871	0.7445255474452555	0.5666666666666667	0.6435331230283912	300
['Magic', 'IH', 0.6, 'Asym', 500, 0]	168	84	116	132	0.18733739852905273	0.6666666666666666	0.56	0.6086956521739131	500
['Magic', 'FKDN', 0.4, 'Asym', 1000, 0]	148	86	514	252	0.30773353576660156	0.6324786324786325	0.37	0.46687697160883274	1000
['Magic', 'FKDN', 0.5, 'Sym', 100, 0]	7	6	44	43	0.12098884582519531	0.5384615384615384	0.14	0.2222222222222222	100
['Magic', 'FKDN', 0.4, 'Sym', 1000, 0]	156	98	502	244	0.43053483963012695	0.6141732283464567	0.39	0.4770642201834863	1000
['Magic', 'RkDN', 0.2, 'Asym', 300, 0]	37	67	173	23	0.012656450271606445	0.3557692307692308	0.6166666666666667	0.45121951219512196	300
['Magic', 'RFD', 0.4, 'Sym', 100, 0]	25	20	40	15	0.1446361541748047	0.5555555555555556	0.625	0.5882352941176471	100
['Magic', 'PD', 0.5, 'Asym', 500, 0]	140	68	182	110	0.013471364974975586	0.6730769230769231	0.56	0.611353711790393	500
['Magic', 'MCS', 0.3, 'Sym', 300, 0]	62	34	176	28	0.4170973300933838	0.6458333333333334	0.6888888888888889	0.6666666666666667	300
['Magic', 'MCS', 0.3, 'Sym', 1000, 0]	213	139	561	87	0.5036404132843018	0.6051136363636364	0.71	0.6533742331288345	1000
['Magic', 'RFD', 0.4, 'Asym', 100, 0]	19	24	36	21	0.14768457412719727	0.4418604651162791	0.475	0.4578313253012048	100
['Magic', 'PD', 0.5, 'Sym', 1000, 0]	214	233	267	286	0.017374038696289062	0.47874720357941836	0.428	0.4519535374868004	1000
['Magic', 'MCS', 0.3, 'Asym', 300, 0]	61	41	169	29	0.3998262882232666	0.5980392156862745	0.6777777777777778	0.6354166666666667	300
['Magic', 'RkDN', 0.2, 'Asym', 500, 0]	53	91	309	47	0.01486063003540039	0.3680555555555556	0.53	0.43442622950819676	500
['Magic', 'IH', 0.05, 'Sym', 1000, 0]	38	187	763	12	0.390791654586792	0.1688888888888889	0.76	0.27636363636363637	1000
['Magic', 'PD', 0.5, 'Asym', 1000, 0]	281	124	376	219	0.017169475555419922	0.6938271604938272	0.562	0.6209944751381217	1000
['Magic', 'RFD', 0.4, 'Sym', 300, 0]	71	59	121	49	0.1680896282196045	0.5461538461538461	0.5916666666666667	0.568	300
['Magic', 'RkDN', 0.2, 'Sym', 500, 0]	59	104	296	41	0.016010046005249023	0.3619631901840491	0.59	0.44866920152091255	500
['Magic', 'IH', 0.05, 'Asym', 1000, 0]	36	202	748	14	0.33451032638549805	0.15126050420168066	0.72	0.24999999999999997	1000
['Magic', 'PD', 0.05, 'Asym', 100, 0]	2	21	74	3	0.01181173324584961	0.08695652173913043	0.4	0.14285714285714285	100
['Magic', 'PD', 0.05, 'Sym', 100, 0]	3	10	85	2	0.016663789749145508	0.23076923076923078	0.6	0.33333333333333337	100
['Magic', 'KDN', 0.7, 'Sym', 300, 0]	97	55	35	113	0.012270212173461914	0.6381578947368421	0.46190476190476193	0.5359116022099447	300
['Magic', 'PD', 0.05, 'Sym', 300, 0]	11	45	240	4	0.012695074081420898	0.19642857142857142	0.7333333333333333	0.30985915492957744	300
['Magic', 'IH', 0.1, 'Sym', 100, 0]	8	26	64	2	0.18789935111999512	0.23529411764705882	0.8	0.3636363636363636	100
['Magic', 'IH', 0.4, 'Asym', 100, 0]	22	20	40	18	0.4240529537200928	0.5238095238095238	0.55	0.5365853658536585	100
['Magic', 'KDN', 0.5, 'Sym', 100, 0]	21	25	25	29	0.009991645812988281	0.45652173913043476	0.42	0.43749999999999994	100
['Magic', 'KDN', 0.7, 'Asym', 300, 0]	88	53	37	122	0.011449337005615234	0.624113475177305	0.41904761904761906	0.5014245014245013	300
['Magic', 'PD', 0.7, 'Sym', 500, 0]	112	89	61	238	0.013713598251342773	0.5572139303482587	0.32	0.4065335753176044	500
['Magic', 'IH', 0.4, 'Sym', 100, 0]	27	24	36	13	0.15854811668395996	0.5294117647058824	0.675	0.5934065934065933	100
['Magic', 'KDN', 0.4, 'Sym', 1000, 0]	240	220	380	160	0.022225618362426758	0.5217391304347826	0.6	0.5581395348837209	1000
['Magic', 'RFD', 0.7, 'Asym', 300, 0]	85	52	38	125	0.23802399635314941	0.6204379562043796	0.40476190476190477	0.489913544668588	300
['Magic', 'PD', 0.3, 'Asym', 300, 0]	46	39	171	44	0.019037723541259766	0.5411764705882353	0.5111111111111111	0.5257142857142858	300
['Magic', 'KDN', 0.4, 'Asym', 1000, 0]	227	220	380	173	0.020659685134887695	0.5078299776286354	0.5675	0.5360094451003542	1000
['Magic', 'RFD', 0.1, 'Sym', 1000, 0]	73	135	765	27	0.3956601619720459	0.35096153846153844	0.73	0.4740259740259741	1000
['Magic', 'RkDN', 0.5, 'Sym', 1000, 0]	224	182	318	276	0.025630712509155273	0.5517241379310345	0.448	0.49448123620309054	1000
['Magic', 'RFD', 0.7, 'Sym', 300, 0]	51	63	27	159	0.23789191246032715	0.4473684210526316	0.24285714285714285	0.3148148148148148	300
['Magic', 'RkDN', 0.05, 'Asym', 100, 0]	5	27	68	0	0.010105609893798828	0.15625	1.0	0.2702702702702703	100
['Magic', 'IH', 0.1, 'Asym', 100, 0]	7	24	66	3	0.36858654022216797	0.22580645161290322	0.7	0.3414634146341463	100
['Magic', 'RkDN', 0.05, 'Sym', 100, 0]	3	22	73	2	0.014771699905395508	0.12	0.6	0.19999999999999998	100
['Magic', 'RkDN', 0.5, 'Asym', 500, 0]	112	88	162	138	0.022237539291381836	0.56	0.448	0.4977777777777779	500
['Magic', 'KDN', 0.1, 'Asym', 500, 0]	37	103	347	13	0.020659208297729492	0.2642857142857143	0.74	0.3894736842105263	500
['Magic', 'PD', 0.3, 'Sym', 300, 0]	63	61	149	27	0.017795085906982422	0.5080645161290323	0.7	0.5887850467289719	300
['Magic', 'KDN', 0.1, 'Sym', 1000, 0]	68	235	665	32	0.020886659622192383	0.22442244224422442	0.68	0.337468982630273	1000
['Magic', 'RkDN', 0.5, 'Sym', 500, 0]	112	109	141	138	0.021900415420532227	0.5067873303167421	0.448	0.47558386411889597	500
['Magic', 'RFD', 0.1, 'Asym', 500, 0]	36	89	361	14	0.19325757026672363	0.288	0.72	0.4114285714285714	500
['Magic', 'KDN', 0.1, 'Asym', 1000, 0]	70	207	693	30	0.03130984306335449	0.2527075812274368	0.7	0.3713527851458886	1000
['Magic', 'RFD', 0.7, 'Asym', 100, 0]	26	15	15	44	0.22309279441833496	0.6341463414634146	0.37142857142857144	0.46846846846846846	100
['Magic', 'PD', 0.3, 'Asym', 100, 0]	16	10	60	14	0.016529083251953125	0.6153846153846154	0.5333333333333333	0.5714285714285715	100
['Magic', 'RFD', 0.1, 'Sym', 500, 0]	37	84	366	13	0.3092315196990967	0.30578512396694213	0.74	0.43274853801169594	500
['Magic', 'FKDN', 0.2, 'Asym', 500, 0]	43	20	380	57	0.19041109085083008	0.6825396825396826	0.43	0.5276073619631901	500
['Magic', 'MCS', 0.1, 'Sym', 100, 0]	9	17	73	1	0.3904836177825928	0.34615384615384615	0.9	0.5	100
['Magic', 'IH', 0.6, 'Sym', 1000, 0]	237	227	173	363	0.20683002471923828	0.5107758620689655	0.395	0.44548872180451127	1000
['Magic', 'MCS', 0.05, 'Asym', 1000, 0]	37	195	755	13	0.8204715251922607	0.15948275862068967	0.74	0.2624113475177305	1000
['Magic', 'FKDN', 0.2, 'Asym', 300, 0]	22	9	231	38	0.22194671630859375	0.7096774193548387	0.36666666666666664	0.48351648351648346	300
['Magic', 'FKDN', 0.2, 'Sym', 500, 0]	49	17	383	51	0.27999353408813477	0.7424242424242424	0.49	0.5903614457831325	500
['Magic', 'MCS', 0.6, 'Asym', 500, 0]	160	49	151	140	0.3685774803161621	0.7655502392344498	0.5333333333333333	0.6286836935166995	500
['Magic', 'PD', 0.05, 'Asym', 300, 0]	10	57	228	5	0.012700557708740234	0.14925373134328357	0.6666666666666666	0.24390243902439024	300
['Magic', 'MCS', 0.05, 'Sym', 1000, 0]	41	191	759	9	0.5134475231170654	0.17672413793103448	0.82	0.2907801418439716	1000
['Magic', 'MCS', 0.6, 'Sym', 500, 0]	91	100	100	209	0.6847236156463623	0.47643979057591623	0.30333333333333334	0.37067209775967414	500
['Magic', 'MCS', 0.6, 'Asym', 300, 0]	68	45	75	112	0.39966273307800293	0.6017699115044248	0.37777777777777777	0.4641638225255973	300
['Magic', 'IH', 0.5, 'Asym', 300, 0]	82	67	83	68	0.1777801513671875	0.5503355704697986	0.5466666666666666	0.5484949832775919	300
['Magic', 'IH', 0.5, 'Sym', 500, 0]	123	121	129	127	0.19093847274780273	0.5040983606557377	0.492	0.4979757085020242	500
['Magic', 'IH', 0.1, 'Sym', 300, 0]	19	60	210	11	0.24864530563354492	0.24050632911392406	0.6333333333333333	0.3486238532110092	300
['Magic', 'IH', 0.6, 'Asym', 1000, 0]	284	185	215	316	0.25338268280029297	0.605543710021322	0.47333333333333333	0.5313376987839102	1000
['Magic', 'IH', 0.5, 'Asym', 500, 0]	141	63	187	109	0.2972409725189209	0.6911764705882353	0.564	0.6211453744493393	500
['Magic', 'RFD', 0.3, 'Sym', 100, 0]	21	17	53	9	0.1418163776397705	0.5526315789473685	0.7	0.6176470588235295	100
['Magic', 'PD', 0.05, 'Sym', 500, 0]	17	125	350	8	0.013582468032836914	0.11971830985915492	0.68	0.20359281437125748	500
['Magic', 'RFD', 0.3, 'Asym', 100, 0]	23	23	47	7	0.1925971508026123	0.5	0.7666666666666667	0.605263157894737	100
['Magic', 'PD', 0.4, 'Sym', 500, 0]	99	103	197	101	0.014975786209106445	0.4900990099009901	0.495	0.4925373134328358	500
['Magic', 'KDN', 0.6, 'Asym', 100, 0]	25	19	21	35	0.010273933410644531	0.5681818181818182	0.4166666666666667	0.48076923076923084	100
['Magic', 'MCS', 0.2, 'Asym', 100, 0]	8	8	72	12	0.37464380264282227	0.5	0.4	0.4444444444444445	100
['Magic', 'RkDN', 0.1, 'Asym', 300, 0]	16	60	210	14	0.01195979118347168	0.21052631578947367	0.5333333333333333	0.3018867924528302	300
['Magic', 'FKDN', 0.3, 'Sym', 1000, 0]	142	58	642	158	0.40455007553100586	0.71	0.47333333333333333	0.568	1000
['Magic', 'MCS', 0.7, 'Sym', 1000, 0]	127	221	79	573	0.7840120792388916	0.3649425287356322	0.18142857142857144	0.2423664122137405	1000
['Magic', 'RkDN', 0.7, 'Sym', 100, 0]	23	13	17	47	0.011539459228515625	0.6388888888888888	0.32857142857142857	0.4339622641509434	100
['Magic', 'MCS', 0.2, 'Sym', 300, 0]	40	51	189	20	0.4009582996368408	0.43956043956043955	0.6666666666666666	0.5298013245033112	300
['Magic', 'FKDN', 0.3, 'Asym', 1000, 0]	150	65	635	150	0.29904866218566895	0.6976744186046512	0.5	0.5825242718446603	1000
['Magic', 'MCS', 0.7, 'Asym', 1000, 0]	183	212	88	517	0.4893968105316162	0.46329113924050636	0.26142857142857145	0.33424657534246577	1000
['Magic', 'RkDN', 0.1, 'Sym', 500, 0]	34	106	344	16	0.021473169326782227	0.24285714285714285	0.68	0.35789473684210527	500
['Magic', 'KDN', 0.6, 'Sym', 300, 0]	77	65	55	103	0.011400699615478516	0.5422535211267606	0.42777777777777776	0.4782608695652174	300
['Magic', 'MCS', 0.7, 'Sym', 500, 0]	79	106	44	271	0.41780972480773926	0.42702702702702705	0.2257142857142857	0.2953271028037383	500
['Magic', 'FKDN', 0.3, 'Asym', 500, 0]	48	21	329	102	0.28485965728759766	0.6956521739130435	0.32	0.4383561643835616	500
['Magic', 'MCS', 0.7, 'Asym', 500, 0]	99	98	52	251	0.6378419399261475	0.5025380710659898	0.28285714285714286	0.36197440585009144	500
['Magic', 'PD', 0.05, 'Asym', 500, 0]	22	79	396	3	0.01525425910949707	0.21782178217821782	0.88	0.3492063492063492	500
['Magic', 'FKDN', 0.3, 'Sym', 500, 0]	58	23	327	92	0.18876147270202637	0.7160493827160493	0.38666666666666666	0.5021645021645021	500
['Magic', 'IH', 0.05, 'Sym', 100, 0]	1	18	77	4	0.24234247207641602	0.05263157894736842	0.2	0.08333333333333333	100
['Magic', 'RkDN', 0.1, 'Asym', 500, 0]	36	105	345	14	0.0166318416595459	0.2553191489361702	0.72	0.3769633507853403	500
['Magic', 'FKDN', 0.4, 'Sym', 100, 0]	5	3	57	35	0.11824679374694824	0.625	0.125	0.20833333333333334	100
['Magic', 'KDN', 0.6, 'Asym', 300, 0]	81	44	76	99	0.011278629302978516	0.648	0.45	0.5311475409836066	300
['Magic', 'PD', 0.4, 'Asym', 300, 0]	72	37	143	48	0.012407302856445312	0.6605504587155964	0.6	0.62882096069869	300
['Magic', 'IH', 0.7, 'Sym', 100, 0]	23	22	8	47	0.2220287322998047	0.5111111111111111	0.32857142857142857	0.39999999999999997	100
['Magic', 'MCS', 0.2, 'Asym', 300, 0]	42	51	189	18	0.43409109115600586	0.45161290322580644	0.7	0.5490196078431372	300
['Magic', 'IH', 0.1, 'Asym', 300, 0]	23	66	204	7	0.345611572265625	0.25842696629213485	0.7666666666666667	0.3865546218487395	300
['Magic', 'RkDN', 0.7, 'Asym', 100, 0]	31	12	18	39	0.010037660598754883	0.7209302325581395	0.44285714285714284	0.5486725663716814	100
['Magic', 'PD', 0.4, 'Sym', 300, 0]	80	48	132	40	0.012515068054199219	0.625	0.6666666666666666	0.6451612903225806	300
['Magic', 'FKDN', 0.3, 'Asym', 300, 0]	21	5	205	69	0.15193986892700195	0.8076923076923077	0.23333333333333334	0.3620689655172413	300
['Magic', 'MCS', 0.7, 'Asym', 300, 0]	69	53	37	141	0.39687514305114746	0.5655737704918032	0.32857142857142857	0.4156626506024096	300
['Magic', 'RkDN', 0.6, 'Asym', 1000, 0]	255	159	241	345	0.025776386260986328	0.6159420289855072	0.425	0.5029585798816568	1000
['Magic', 'IH', 0.5, 'Sym', 300, 0]	72	78	72	78	0.18455243110656738	0.48	0.48	0.48	300
['Magic', 'RkDN', 0.1, 'Sym', 300, 0]	18	67	203	12	0.013092279434204102	0.21176470588235294	0.6	0.31304347826086953	300
['Magic', 'KDN', 0.6, 'Sym', 100, 0]	21	16	24	39	0.0106353759765625	0.5675675675675675	0.35	0.43298969072164945	100
['Magic', 'MCS', 0.2, 'Sym', 100, 0]	14	11	69	6	0.368560791015625	0.56	0.7	0.6222222222222222	100
['Magic', 'FKDN', 0.5, 'Asym', 100, 0]	3	2	48	47	0.12365198135375977	0.6	0.06	0.1090909090909091	100
['Magic', 'RkDN', 0.6, 'Sym', 1000, 0]	230	175	225	370	0.025144577026367188	0.5679012345679012	0.38333333333333336	0.4577114427860696	1000
['Magic', 'KDN', 0.5, 'Asym', 1000, 0]	260	230	270	240	0.020952701568603516	0.5306122448979592	0.52	0.5252525252525252	1000
['Magic', 'RkDN', 0.6, 'Asym', 500, 0]	145	71	129	155	0.015182018280029297	0.6712962962962963	0.48333333333333334	0.5620155038759689	500
['Magic', 'MCS', 0.1, 'Asym', 1000, 0]	74	189	711	26	0.4949684143066406	0.2813688212927757	0.74	0.4077134986225896	1000
['Magic', 'RkDN', 0.1, 'Asym', 100, 0]	4	29	61	6	0.013758420944213867	0.12121212121212122	0.4	0.186046511627907	100
['Magic', 'IH', 0.5, 'Asym', 100, 0]	32	11	39	18	0.26685285568237305	0.7441860465116279	0.64	0.6881720430107526	100
['Magic', 'RFD', 0.4, 'Asym', 300, 0]	70	57	123	50	0.23329401016235352	0.5511811023622047	0.5833333333333334	0.5668016194331984	300
['Magic', 'KDN', 0.5, 'Sym', 1000, 0]	234	261	239	266	0.031804800033569336	0.4727272727272727	0.468	0.47035175879396984	1000
['Magic', 'RkDN', 0.1, 'Sym', 100, 0]	9	17	73	1	0.009531259536743164	0.34615384615384615	0.9	0.5	100
['Magic', 'IH', 0.5, 'Sym', 100, 0]	30	28	22	20	0.15707182884216309	0.5172413793103449	0.6	0.5555555555555556	100
['Magic', 'MCS', 0.1, 'Sym', 1000, 0]	76	179	721	24	0.5071961879730225	0.2980392156862745	0.76	0.428169014084507	1000
['Magic', 'RFD', 0.2, 'Asym', 1000, 0]	155	151	649	45	0.4218752384185791	0.5065359477124183	0.775	0.6126482213438735	1000
['Magic', 'RFD', 0.2, 'Sym', 1000, 0]	150	152	648	50	0.30522871017456055	0.4966887417218543	0.75	0.597609561752988	1000
['Magic', 'RFD', 0.2, 'Asym', 500, 0]	75	83	317	25	0.29361963272094727	0.47468354430379744	0.75	0.5813953488372093	500
['Magic', 'IH', 0.2, 'Sym', 300, 0]	42	56	184	18	0.3873574733734131	0.42857142857142855	0.7	0.5316455696202531	300
['Magic', 'FKDN', 0.5, 'Sym', 300, 0]	7	6	144	143	0.15923595428466797	0.5384615384615384	0.04666666666666667	0.08588957055214724	300
['Magic', 'PD', 0.3, 'Sym', 500, 0]	103	70	280	47	0.014505147933959961	0.5953757225433526	0.6866666666666666	0.6377708978328173	500
['Magic', 'FKDN', 0.4, 'Asym', 500, 0]	43	26	274	157	0.19902682304382324	0.6231884057971014	0.215	0.3197026022304833	500
['Magic', 'MCS', 0.6, 'Sym', 1000, 0]	169	233	167	431	0.45511794090270996	0.42039800995024873	0.2816666666666667	0.3373253493013972	1000
['Magic', 'FKDN', 0.4, 'Sym', 500, 0]	39	25	275	161	0.18726301193237305	0.609375	0.195	0.29545454545454547	500
['Magic', 'PD', 0.3, 'Asym', 500, 0]	116	60	290	34	0.018470048904418945	0.6590909090909091	0.7733333333333333	0.7116564417177914	500
['Magic', 'MCS', 0.6, 'Asym', 1000, 0]	323	82	318	277	0.7197022438049316	0.7975308641975308	0.5383333333333333	0.6427860696517413	1000
['Magic', 'KDN', 0.1, 'Sym', 500, 0]	39	125	325	11	0.015324831008911133	0.23780487804878048	0.78	0.3644859813084112	500
['Magic', 'PD', 0.3, 'Sym', 1000, 0]	215	165	535	85	0.01807403564453125	0.5657894736842105	0.7166666666666667	0.6323529411764706	1000
['Magic', 'IH', 0.4, 'Sym', 300, 0]	78	77	103	42	0.3089573383331299	0.5032258064516129	0.65	0.5672727272727273	300
['Magic', 'RFD', 0.4, 'Sym', 500, 0]	114	96	204	86	0.20693397521972656	0.5428571428571428	0.57	0.5560975609756097	500
['Magic', 'KDN', 0.1, 'Asym', 300, 0]	23	70	200	7	0.01221466064453125	0.24731182795698925	0.7666666666666667	0.37398373983739835	300
['Magic', 'RFD', 0.1, 'Asym', 1000, 0]	84	151	749	16	0.29926490783691406	0.3574468085106383	0.84	0.5014925373134328	1000
['Magic', 'RFD', 0.2, 'Sym', 100, 0]	17	24	56	3	0.13887643814086914	0.4146341463414634	0.85	0.5573770491803278	100
['Magic', 'KDN', 0.1, 'Sym', 300, 0]	22	57	213	8	0.016556262969970703	0.27848101265822783	0.7333333333333333	0.40366972477064217	300
['Magic', 'IH', 0.4, 'Asym', 300, 0]	70	60	120	50	0.14832687377929688	0.5384615384615384	0.5833333333333334	0.5599999999999999	300
['Magic', 'IH', 0.4, 'Sym', 500, 0]	127	106	194	73	0.21075701713562012	0.5450643776824035	0.635	0.5866050808314088	500
['Magic', 'RkDN', 0.2, 'Sym', 300, 0]	34	72	168	26	0.013109922409057617	0.32075471698113206	0.5666666666666667	0.40963855421686746	300
['Magic', 'IH', 0.05, 'Asym', 500, 0]	20	103	372	5	0.32466626167297363	0.16260162601626016	0.8	0.2702702702702703	500
['Magic', 'RFD', 0.2, 'Asym', 100, 0]	17	17	63	3	0.1443958282470703	0.5	0.85	0.6296296296296295	100
['Magic', 'RkDN', 0.05, 'Sym', 300, 0]	14	71	214	1	0.018027305603027344	0.16470588235294117	0.9333333333333333	0.27999999999999997	300
['Magic', 'RkDN', 0.2, 'Asym', 100, 0]	14	20	60	6	0.010334968566894531	0.4117647058823529	0.7	0.5185185185185185	100
['Magic', 'RkDN', 0.7, 'Asym', 1000, 0]	230	157	143	470	0.024924516677856445	0.5943152454780362	0.32857142857142857	0.4231830726770929	1000
['Magic', 'KDN', 0.7, 'Asym', 100, 0]	32	16	14	38	0.0096282958984375	0.6666666666666666	0.45714285714285713	0.5423728813559322	100
['Magic', 'RkDN', 0.2, 'Sym', 100, 0]	6	15	65	14	0.013857841491699219	0.2857142857142857	0.3	0.2926829268292683	100
['Magic', 'RFD', 0.7, 'Sym', 500, 0]	98	102	48	252	0.2097775936126709	0.49	0.28	0.3563636363636364	500
['Magic', 'MCS', 0.1, 'Asym', 100, 0]	3	16	74	7	0.37583374977111816	0.15789473684210525	0.3	0.20689655172413793	100
['Magic', 'IH', 0.05, 'Sym', 500, 0]	20	110	365	5	0.26807498931884766	0.15384615384615385	0.8	0.25806451612903225	500
['Magic', 'RkDN', 0.5, 'Asym', 1000, 0]	247	181	319	253	0.023998498916625977	0.5771028037383178	0.494	0.5323275862068965	1000
['Magic', 'IH', 0.6, 'Sym', 300, 0]	57	74	46	123	0.18255257606506348	0.4351145038167939	0.31666666666666665	0.3665594855305466	300
['Magic', 'RkDN', 0.6, 'Sym', 100, 0]	20	20	20	40	0.010498046875	0.5	0.3333333333333333	0.4	100
['Magic', 'RkDN', 0.7, 'Sym', 1000, 0]	231	199	101	469	0.03586292266845703	0.5372093023255814	0.33	0.40884955752212393	1000
['Magic', 'KDN', 0.6, 'Asym', 1000, 0]	286	217	183	314	0.020597219467163086	0.5685884691848907	0.4766666666666667	0.5185856754306437	1000
['Magic', 'IH', 0.6, 'Asym', 100, 0]	23	20	20	37	0.3541116714477539	0.5348837209302325	0.38333333333333336	0.4466019417475728	100
['Magic', 'KDN', 0.7, 'Sym', 100, 0]	29	19	11	41	0.013830423355102539	0.6041666666666666	0.4142857142857143	0.4915254237288136	100
['Magic', 'RkDN', 0.05, 'Asym', 300, 0]	9	59	226	6	0.012012958526611328	0.1323529411764706	0.6	0.21686746987951808	300
['Magic', 'RFD', 0.7, 'Asym', 500, 0]	130	99	51	220	0.20504045486450195	0.5676855895196506	0.37142857142857144	0.44905008635578586	500
['Magic', 'MCS', 0.1, 'Sym', 300, 0]	25	49	221	5	0.41649413108825684	0.33783783783783783	0.8333333333333334	0.4807692307692308	300
['Magic', 'IH', 0.6, 'Sym', 100, 0]	24	23	17	36	0.20356321334838867	0.5106382978723404	0.4	0.4485981308411215	100
['Magic', 'RkDN', 0.7, 'Asym', 500, 0]	140	69	81	210	0.014452934265136719	0.6698564593301436	0.4	0.5008944543828264	500
['Magic', 'RkDN', 0.05, 'Sym', 500, 0]	22	113	362	3	0.04620671272277832	0.16296296296296298	0.88	0.2750000000000001	500
['Magic', 'FKDN', 0.5, 'Asym', 300, 0]	15	5	145	135	0.1548316478729248	0.75	0.1	0.17647058823529416	300
['Magic', 'PD', 0.5, 'Sym', 500, 0]	83	129	121	167	0.07348227500915527	0.3915094339622642	0.332	0.3593073593073593	500
['Magic', 'MCS', 0.3, 'Asym', 100, 0]	13	15	55	17	0.38029050827026367	0.4642857142857143	0.43333333333333335	0.4482758620689655	100
['Magic', 'RkDN', 0.6, 'Asym', 100, 0]	25	14	26	35	0.01144099235534668	0.6410256410256411	0.4166666666666667	0.5050505050505051	100
['Magic', 'FKDN', 0.2, 'Asym', 100, 0]	5	3	77	15	0.11647939682006836	0.625	0.25	0.35714285714285715	100
['Magic', 'RFD', 0.7, 'Asym', 1000, 0]	180	171	129	520	0.43410348892211914	0.5128205128205128	0.2571428571428571	0.3425309229305423	1000
['Magic', 'MCS', 0.05, 'Asym', 100, 0]	3	13	82	2	0.397355318069458	0.1875	0.6	0.2857142857142857	100
['Magic', 'RFD', 0.7, 'Sym', 1000, 0]	178	208	92	522	0.42183446884155273	0.46113989637305697	0.2542857142857143	0.32780847145488023	1000
['Magic', 'MCS', 0.1, 'Asym', 300, 0]	17	33	237	13	0.6957056522369385	0.34	0.5666666666666667	0.425	300
['Magic', 'MCS', 0.7, 'Asym', 100, 0]	24	13	17	46	0.3791491985321045	0.6486486486486487	0.34285714285714286	0.4485981308411215	100
['Magic', 'FKDN', 0.05, 'Sym', 1000, 0]	37	92	858	13	0.28912806510925293	0.2868217054263566	0.74	0.4134078212290503	1000
['Magic', 'IH', 0.4, 'Sym', 1000, 0]	236	227	373	164	0.1732332706451416	0.509719222462203	0.59	0.5469293163383545	1000
['Magic', 'RkDN', 0.6, 'Asym', 300, 0]	81	45	75	99	0.017083406448364258	0.6428571428571429	0.45	0.5294117647058824	300
['Magic', 'FKDN', 0.1, 'Sym', 1000, 0]	68	70	830	32	0.2905924320220947	0.4927536231884058	0.68	0.5714285714285715	1000
['Magic', 'RkDN', 0.6, 'Sym', 300, 0]	64	72	48	116	0.019014596939086914	0.47058823529411764	0.35555555555555557	0.40506329113924056	300
['Magic', 'FKDN', 0.1, 'Asym', 500, 0]	24	20	430	26	0.2719290256500244	0.5454545454545454	0.48	0.5106382978723404	500
['Magic', 'MCS', 0.7, 'Sym', 100, 0]	13	20	10	57	0.6275286674499512	0.3939393939393939	0.18571428571428572	0.2524271844660194	100
['Magic', 'IH', 0.4, 'Asym', 500, 0]	136	88	212	64	0.3215646743774414	0.6071428571428571	0.68	0.6415094339622641	500
['Magic', 'FKDN', 0.1, 'Asym', 1000, 0]	57	65	835	43	0.40503382682800293	0.4672131147540984	0.57	0.5135135135135135	1000
['Magic', 'RFD', 0.1, 'Asym', 300, 0]	19	60	210	11	0.2363433837890625	0.24050632911392406	0.6333333333333333	0.3486238532110092	300
['Magic', 'IH', 0.4, 'Asym', 1000, 0]	249	168	432	151	0.3434450626373291	0.5971223021582733	0.6225	0.6095471236230111	1000
['Magic', 'PD', 0.4, 'Asym', 100, 0]	21	22	38	19	0.010718107223510742	0.4883720930232558	0.525	0.5060240963855422	100
['Magic', 'IH', 0.3, 'Sym', 500, 0]	108	104	246	42	0.2198505401611328	0.5094339622641509	0.72	0.5966850828729282	500
['Magic', 'MCS', 0.05, 'Sym', 300, 0]	8	47	238	7	0.41426920890808105	0.14545454545454545	0.5333333333333333	0.2285714285714286	300
['Magic', 'MCS', 0.05, 'Sym', 100, 0]	5	13	82	0	0.35945749282836914	0.2777777777777778	1.0	0.4347826086956522	100
['Magic', 'RFD', 0.1, 'Asym', 100, 0]	7	22	68	3	0.1929492950439453	0.2413793103448276	0.7	0.358974358974359	100
['Magic', 'RkDN', 0.6, 'Sym', 500, 0]	117	89	111	183	0.021989822387695312	0.5679611650485437	0.39	0.4624505928853755	500
['Magic', 'RkDN', 0.5, 'Asym', 300, 0]	66	64	86	84	0.01692986488342285	0.5076923076923077	0.44	0.4714285714285715	300
['Magic', 'MCS', 0.7, 'Sym', 300, 0]	32	63	27	178	0.6810829639434814	0.3368421052631579	0.1523809523809524	0.2098360655737705	300
['Magic', 'PD', 0.2, 'Asym', 1000, 0]	146	130	670	54	0.01761460304260254	0.5289855072463768	0.73	0.6134453781512604	1000
['Magic', 'RFD', 0.2, 'Sym', 300, 0]	46	53	187	14	0.17009973526000977	0.46464646464646464	0.7666666666666667	0.5786163522012578	300
['Magic', 'RFD', 0.3, 'Asym', 1000, 0]	205	144	556	95	0.298107385635376	0.5873925501432665	0.6833333333333333	0.6317411402157165	1000
['Magic', 'FKDN', 0.3, 'Sym', 100, 0]	6	1	69	24	0.11953473091125488	0.8571428571428571	0.2	0.32432432432432434	100
['Magic', 'RkDN', 0.3, 'Asym', 100, 0]	23	15	55	7	0.013799905776977539	0.6052631578947368	0.7666666666666667	0.676470588235294	100
['Magic', 'KDN', 0.4, 'Sym', 100, 0]	25	26	34	15	0.014542102813720703	0.49019607843137253	0.625	0.5494505494505494	100
['Magic', 'RkDN', 0.4, 'Sym', 100, 0]	16	20	40	24	0.010097026824951172	0.4444444444444444	0.4	0.4210526315789474	100
