['ClinVarArt', 'ERL', 0.5, 'Asym', 1000, 0]	S	405	62	438	95	21.0602	0.8672	0.81	0.8376	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 1000, 1]	S	420	105	395	80	18.27	0.8	0.84	0.8195	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 1000, 2]	S	402	81	419	98	19.4571	0.8323	0.804	0.8179	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 1000, 3]	S	411	90	410	89	21.3073	0.8204	0.822	0.8212	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 1000, 4]	S	379	86	414	121	16.4215	0.8151	0.758	0.7855	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 1000, 5]	S	372	86	414	128	25.6494	0.8122	0.744	0.7766	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 1000, 6]	S	280	169	331	220	16.3504	0.6236	0.56	0.5901	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 1000, 7]	S	396	67	433	104	20.4379	0.8553	0.792	0.8224	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 1000, 8]	S	381	93	407	119	19.4153	0.8038	0.762	0.7823	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 1000, 9]	S	421	68	432	79	24.1864	0.8609	0.842	0.8514	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 5000, 0]	S	1788	564	1936	712	56.1918	0.7602	0.7152	0.737	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 5000, 1]	S	1689	407	2093	811	55.414	0.8058	0.6756	0.735	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 5000, 2]	S	1568	1139	1361	932	113.9824	0.5792	0.6272	0.6023	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 5000, 3]	S	1876	507	1993	624	111.6066	0.7872	0.7504	0.7684	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 5000, 4]	S	1927	466	2034	573	99.1173	0.8053	0.7708	0.7877	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 5000, 5]	S	1887	432	2068	613	94.5257	0.8137	0.7548	0.7832	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 5000, 6]	S	1902	554	1946	598	105.2219	0.7744	0.7608	0.7676	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 5000, 7]	S	1371	742	1758	1129	83.691	0.6488	0.5484	0.5944	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 5000, 8]	S	1880	474	2026	620	116.5322	0.7986	0.752	0.7746	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 5000, 9]	S	1848	497	2003	652	96.1982	0.7881	0.7392	0.7628	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Asym', 5000, 0]	S	534	823	3177	466	124.3547	0.3935	0.534	0.4531	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Asym', 5000, 1]	S	638	581	3419	362	92.7416	0.5234	0.638	0.575	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Asym', 5000, 2]	S	535	805	3195	465	121.8371	0.3993	0.535	0.4573	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Asym', 5000, 3]	S	454	696	3304	546	100.7694	0.3948	0.454	0.4223	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Asym', 5000, 4]	S	482	740	3260	518	124.414	0.3944	0.482	0.4338	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Asym', 5000, 5]	S	445	893	3107	555	105.0965	0.3326	0.445	0.3807	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Asym', 5000, 6]	S	540	700	3300	460	68.1918	0.4355	0.54	0.4821	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Asym', 5000, 7]	S	544	750	3250	456	105.5446	0.4204	0.544	0.4743	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Asym', 5000, 8]	S	523	715	3285	477	139.181	0.4225	0.523	0.4674	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Asym', 5000, 9]	S	477	869	3131	523	142.6996	0.3544	0.477	0.4066	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Asym', 100, 0]	S	37	8	52	3	8.1009	0.8222	0.925	0.8706	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Asym', 100, 1]	S	40	12	48	0	7.0297	0.7692	1.0	0.8696	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Asym', 100, 2]	S	36	10	50	4	7.1048	0.7826	0.9	0.8372	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Asym', 100, 3]	S	36	6	54	4	8.2086	0.8571	0.9	0.878	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Asym', 100, 4]	S	33	6	54	7	7.2175	0.8462	0.825	0.8354	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Asym', 100, 5]	S	38	10	50	2	6.5559	0.7917	0.95	0.8636	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Asym', 100, 6]	S	33	9	51	7	7.0407	0.7857	0.825	0.8049	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Asym', 100, 7]	S	39	9	51	1	6.4351	0.8125	0.975	0.8864	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Asym', 100, 8]	S	35	7	53	5	6.4979	0.8333	0.875	0.8537	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Asym', 100, 9]	S	38	6	54	2	6.5544	0.8636	0.95	0.9048	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 3000, 0]	S	1399	442	458	701	151.2073	0.7599	0.6662	0.71	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 3000, 1]	S	1672	513	387	428	76.1694	0.7652	0.7962	0.7804	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 3000, 2]	S	1040	410	490	1060	117.9	0.7172	0.4952	0.5859	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 3000, 3]	S	1838	186	714	262	102.0458	0.9081	0.8752	0.8914	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 3000, 4]	S	1350	590	310	750	102.261	0.6959	0.6429	0.6683	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 3000, 5]	S	1556	494	406	544	342.2435	0.759	0.741	0.7499	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 3000, 6]	S	1845	742	158	255	92.0992	0.7132	0.8786	0.7873	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 3000, 7]	S	1816	276	624	284	80.4527	0.8681	0.8648	0.8664	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 3000, 8]	S	1889	248	652	211	73.8287	0.8839	0.8995	0.8917	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 3000, 9]	S	1464	428	472	636	88.4954	0.7738	0.6971	0.7335	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Asym', 10000, 0]	S	2591	1173	4827	1409	149.2937	0.6884	0.6478	0.6674	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Asym', 10000, 1]	S	2270	1145	4855	1730	154.207	0.6647	0.5675	0.6123	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Asym', 10000, 2]	S	2476	1040	4960	1524	194.8293	0.7042	0.619	0.6589	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Asym', 10000, 3]	S	2686	921	5079	1314	177.4754	0.7447	0.6715	0.7062	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Asym', 10000, 4]	S	2482	1158	4842	1518	220.717	0.6819	0.6205	0.6497	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Asym', 10000, 5]	S	1678	1478	4522	2322	100.5317	0.5317	0.4195	0.469	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Asym', 10000, 6]	S	2247	1224	4776	1753	95.7243	0.6474	0.5618	0.6015	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Asym', 10000, 7]	S	2549	1088	4912	1451	186.7657	0.7009	0.6372	0.6675	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Asym', 10000, 8]	S	2167	1058	4942	1833	101.1053	0.6719	0.5417	0.5999	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Asym', 10000, 9]	S	2382	1071	4929	1618	236.8265	0.6898	0.5955	0.6392	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Sym', 1000, 0]	S	117	156	644	83	19.2903	0.4286	0.585	0.4947	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Sym', 1000, 1]	S	125	134	666	75	28.7308	0.4826	0.625	0.5447	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Sym', 1000, 2]	S	87	394	406	113	13.8811	0.1809	0.435	0.2555	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Sym', 1000, 3]	S	136	96	704	64	14.3131	0.5862	0.68	0.6296	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Sym', 1000, 4]	S	136	116	684	64	30.4698	0.5397	0.68	0.6018	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Sym', 1000, 5]	S	108	173	627	92	21.4355	0.3843	0.54	0.4491	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Sym', 1000, 6]	S	140	119	681	60	31.082	0.5405	0.7	0.61	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Sym', 1000, 7]	S	138	129	671	62	39.2592	0.5169	0.69	0.591	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Sym', 1000, 8]	S	127	144	656	73	33.575	0.4686	0.635	0.5393	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Sym', 1000, 9]	S	131	149	651	69	29.5701	0.4679	0.655	0.5458	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 100, 0]	S	5	14	81	0	7.9827	0.2632	1.0	0.4167	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 100, 1]	S	5	18	77	0	7.1838	0.2174	1.0	0.3571	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 100, 2]	S	4	10	85	1	8.5074	0.2857	0.8	0.4211	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 100, 3]	S	4	11	84	1	8.1076	0.2667	0.8	0.4	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 100, 4]	S	5	9	86	0	11.2353	0.3571	1.0	0.5263	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 100, 5]	S	4	16	79	1	7.0718	0.2	0.8	0.32	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 100, 6]	S	4	14	81	1	8.1652	0.2222	0.8	0.3478	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 100, 7]	S	5	12	83	0	7.6006	0.2941	1.0	0.4545	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 100, 8]	S	4	10	85	1	8.1721	0.2857	0.8	0.4211	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 100, 9]	S	5	7	88	0	8.878	0.4167	1.0	0.5882	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 300, 0]	S	22	55	215	8	13.6245	0.2857	0.7333	0.4112	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 300, 1]	S	24	24	246	6	14.4037	0.5	0.8	0.6154	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 300, 2]	S	24	44	226	6	11.3672	0.3529	0.8	0.4898	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 300, 3]	S	22	37	233	8	12.3813	0.3729	0.7333	0.4944	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 300, 4]	S	29	24	246	1	9.6702	0.5472	0.9667	0.6988	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 300, 5]	S	27	40	230	3	8.9841	0.403	0.9	0.5567	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 300, 6]	S	23	37	233	7	9.0321	0.3833	0.7667	0.5111	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 300, 7]	S	20	43	227	10	9.3224	0.3175	0.6667	0.4301	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 300, 8]	S	24	42	228	6	8.5791	0.3636	0.8	0.5	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 300, 9]	S	24	39	231	6	14.9695	0.381	0.8	0.5161	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 500, 0]	S	367	27	73	33	13.0754	0.9315	0.9175	0.9244	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 500, 1]	S	356	36	64	44	10.3863	0.9082	0.89	0.899	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 500, 2]	S	359	21	79	41	13.4881	0.9447	0.8975	0.9205	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 500, 3]	S	360	19	81	40	11.7862	0.9499	0.9	0.9243	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 500, 4]	S	360	27	73	40	10.7381	0.9302	0.9	0.9149	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 500, 5]	S	362	17	83	38	16.0948	0.9551	0.905	0.9294	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 500, 6]	S	371	29	71	29	16.4855	0.9275	0.9275	0.9275	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 500, 7]	S	360	22	78	40	13.8599	0.9424	0.9	0.9207	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 500, 8]	S	376	20	80	24	19.1703	0.9495	0.94	0.9447	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 500, 9]	S	355	69	31	45	12.9888	0.8373	0.8875	0.8617	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 500, 0]	S	413	20	30	37	22.4823	0.9538	0.9178	0.9354	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 500, 1]	S	419	24	26	31	12.1079	0.9458	0.9311	0.9384	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 500, 2]	S	408	11	39	42	18.6782	0.9737	0.9067	0.939	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 500, 3]	S	425	17	33	25	16.6596	0.9615	0.9444	0.9529	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 500, 4]	S	416	12	38	34	15.7839	0.972	0.9244	0.9476	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 500, 5]	S	427	16	34	23	16.5403	0.9639	0.9489	0.9563	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 500, 6]	S	416	12	38	34	10.424	0.972	0.9244	0.9476	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 500, 7]	S	399	9	41	51	20.0128	0.9779	0.8867	0.9301	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 500, 8]	S	399	20	30	51	13.6308	0.9523	0.8867	0.9183	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 500, 9]	S	419	14	36	31	21.4545	0.9677	0.9311	0.949	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 5000, 0]	S	2750	457	1043	750	147.4445	0.8575	0.7857	0.82	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 5000, 1]	S	2800	378	1122	700	69.7761	0.8811	0.8	0.8386	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 5000, 2]	S	2053	638	862	1447	51.4485	0.7629	0.5866	0.6632	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 5000, 3]	S	2800	335	1165	700	51.1773	0.8931	0.8	0.844	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 5000, 4]	S	2986	374	1126	514	61.3737	0.8887	0.8531	0.8706	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 5000, 5]	S	2985	612	888	515	52.7286	0.8299	0.8529	0.8412	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 5000, 6]	S	3084	1225	275	416	77.568	0.7157	0.8811	0.7899	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 5000, 7]	S	3113	293	1207	387	53.6136	0.914	0.8894	0.9015	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 5000, 8]	S	2965	319	1181	535	83.5162	0.9029	0.8471	0.8741	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
