['Chess', 'CNN', 0.7, 'Sym', 100, 0]	S	3	1	29	67	8.2757	0.75	0.0429	0.0811	
['Chess', 'CNN', 0.7, 'Sym', 100, 1]	S	3	2	28	67	0.9908	0.6	0.0429	0.08	
['Chess', 'IPF', 0.6, 'Sym', 100, 0]	S	55	33	7	5	6.1614	0.625	0.9167	0.7432	
['Chess', 'IPF', 0.6, 'Sym', 100, 1]	S	57	33	7	3	1.9822	0.6333	0.95	0.76	
['Chess', 'C45iteratedVotingFilter', 0.7, 'Sym', 100, 0]	S	49	25	5	21	10.6438	0.6622	0.7	0.6806	
['Chess', 'C45iteratedVotingFilter', 0.7, 'Sym', 100, 1]	S	53	22	8	17	2.03	0.7067	0.7571	0.731	
['Chess', 'CVCF', 0.5, 'Asym', 1000, 0]	S	219	104	396	281	5.9394	0.678	0.438	0.5322	
['Chess', 'CVCF', 0.5, 'Asym', 1000, 1]	S	203	117	383	297	0.972	0.6344	0.406	0.4951	
['Chess', 'C45robustFilter', 0.5, 'Asym', 1000, 0]	S	385	291	209	115	6.2658	0.5695	0.77	0.6548	
['Chess', 'C45robustFilter', 0.5, 'Asym', 1000, 1]	S	389	277	223	111	1.0724	0.5841	0.778	0.6672	
['Chess', 'HARF', 0.7, 'Asym', 1000, 0]	S	678	274	26	22	7.9605	0.7122	0.9686	0.8208	
['Chess', 'HARF', 0.7, 'Asym', 1000, 1]	S	680	277	23	20	3.0705	0.7106	0.9714	0.8208	
['Chess', 'ORBoostFilter', 0.4, 'Sym', 500, 0]	S	66	136	164	134	5.7557	0.3267	0.33	0.3284	
['Chess', 'ORBoostFilter', 0.4, 'Sym', 500, 1]	S	50	98	202	150	2.0387	0.3378	0.25	0.2874	
['Chess', 'C45robustFilter', 0.1, 'Asym', 1000, 0]	S	79	372	528	21	6.5128	0.1752	0.79	0.2868	
['Chess', 'C45robustFilter', 0.1, 'Asym', 1000, 1]	S	84	349	551	16	0.9298	0.194	0.84	0.3152	
['Chess', 'HARF', 0.3, 'Sym', 300, 0]	S	85	181	29	5	6.1999	0.3195	0.9444	0.4775	
['Chess', 'HARF', 0.3, 'Sym', 300, 1]	S	88	179	31	2	0.7352	0.3296	0.9778	0.493	
['Chess', 'BBNR', 0.1, 'Asym', 100, 0]	S	3	33	57	7	3.0242	0.0833	0.3	0.1304	
['Chess', 'BBNR', 0.1, 'Asym', 100, 1]	S	4	31	59	6	0.6017	0.1143	0.4	0.1778	
['Chess', 'CVCF', 0.7, 'Asym', 3000, 0]	S	853	269	631	1247	12.3433	0.7602	0.4062	0.5295	
['Chess', 'CVCF', 0.7, 'Asym', 3000, 1]	S	830	229	671	1270	1.1326	0.7838	0.3952	0.5255	
['Chess', 'BBNR', 0.4, 'Asym', 100, 0]	S	6	9	51	34	4.1032	0.4	0.15	0.2182	
['Chess', 'BBNR', 0.4, 'Asym', 100, 1]	S	14	18	42	26	0.5782	0.4375	0.35	0.3889	
['Chess', 'AENN', 0.3, 'Asym', 100, 0]	S	27	53	17	3	3.1899	0.3375	0.9	0.4909	
['Chess', 'AENN', 0.3, 'Asym', 100, 1]	S	27	60	10	3	0.7871	0.3103	0.9	0.4615	
['Chess', 'C45robustFilter', 0.4, 'Asym', 100, 0]	S	23	15	45	17	6.7107	0.6053	0.575	0.5897	
['Chess', 'C45robustFilter', 0.4, 'Asym', 100, 1]	S	20	27	33	20	0.4805	0.4255	0.5	0.4598	
['Chess', 'ORBoostFilter', 0.05, 'Sym', 100, 0]	S	4	26	69	1	2.8759	0.1333	0.8	0.2286	
['Chess', 'ORBoostFilter', 0.05, 'Sym', 100, 1]	S	4	26	69	1	0.5331	0.1333	0.8	0.2286	
['Chess', 'ORBoostFilter', 0.7, 'Sym', 100, 0]	S	15	5	25	55	3.933	0.75	0.2143	0.3333	
['Chess', 'ORBoostFilter', 0.7, 'Sym', 100, 1]	S	22	8	22	48	0.6418	0.7333	0.3143	0.44	
['Chess', 'IPF', 0.4, 'Sym', 100, 0]	S	37	43	17	3	8.23	0.4625	0.925	0.6167	
['Chess', 'IPF', 0.4, 'Sym', 100, 1]	S	37	50	10	3	2.3671	0.4253	0.925	0.5827	
['Chess', 'C45iteratedVotingFilter', 0.5, 'Sym', 100, 0]	S	38	23	27	12	7.3181	0.623	0.76	0.6847	
['Chess', 'C45iteratedVotingFilter', 0.5, 'Sym', 100, 1]	S	37	29	21	13	1.6115	0.5606	0.74	0.6379	
['Chess', 'CNN', 0.1, 'Asym', 100, 0]	S	1	9	81	9	3.9126	0.1	0.1	0.1	
['Chess', 'CNN', 0.1, 'Asym', 100, 1]	S	0	10	80	10	0.9691	0.0	0.0	0.0	
['Chess', 'AENN', 0.2, 'Asym', 500, 0]	S	94	309	91	6	10.8541	0.2333	0.94	0.3738	
['Chess', 'AENN', 0.2, 'Asym', 500, 1]	S	86	298	102	14	8.2127	0.224	0.86	0.3554	
['Chess', 'C45iteratedVotingFilter', 0.2, 'Asym', 500, 0]	S	90	208	192	10	22.0072	0.302	0.9	0.4523	
['Chess', 'C45iteratedVotingFilter', 0.2, 'Asym', 500, 1]	S	84	204	196	16	2.3553	0.2917	0.84	0.433	
['Chess', 'IPF', 0.4, 'Sym', 1000, 0]	S	382	525	75	18	11.3506	0.4212	0.955	0.5845	
['Chess', 'IPF', 0.4, 'Sym', 1000, 1]	S	379	503	97	21	2.7161	0.4297	0.9475	0.5913	
['Chess', 'IPF', 0.4, 'Asym', 100, 0]	S	36	47	13	4	5.2488	0.4337	0.9	0.5854	
['Chess', 'IPF', 0.4, 'Asym', 100, 1]	S	39	48	12	1	1.8777	0.4483	0.975	0.6142	
['Chess', 'C45iteratedVotingFilter', 0.5, 'Asym', 100, 0]	S	34	38	12	16	12.3743	0.4722	0.68	0.5574	
['Chess', 'C45iteratedVotingFilter', 0.5, 'Asym', 100, 1]	S	33	33	17	17	1.4228	0.5	0.66	0.569	
['Chess', 'ORBoostFilter', 0.6, 'Asym', 500, 0]	S	97	78	122	203	7.2167	0.5543	0.3233	0.4084	
['Chess', 'ORBoostFilter', 0.6, 'Asym', 500, 1]	S	68	56	144	232	3.022	0.5484	0.2267	0.3208	
['Chess', 'ORBoostFilter', 0.05, 'Sym', 1000, 0]	S	8	404	546	42	5.815	0.0194	0.16	0.0346	
['Chess', 'ORBoostFilter', 0.05, 'Sym', 1000, 1]	S	14	366	584	36	3.4312	0.0368	0.28	0.0651	
['Chess', 'BBNR', 0.4, 'Sym', 300, 0]	S	21	38	142	99	7.1332	0.3559	0.175	0.2346	
['Chess', 'BBNR', 0.4, 'Sym', 300, 1]	S	26	39	141	94	2.8889	0.4	0.2167	0.2811	
['Chess', 'AENN', 0.3, 'Sym', 300, 0]	S	77	167	43	13	5.1885	0.3156	0.8556	0.4611	
['Chess', 'AENN', 0.3, 'Sym', 300, 1]	S	84	167	43	6	2.8754	0.3347	0.9333	0.4927	
['Chess', 'C45robustFilter', 0.4, 'Sym', 300, 0]	S	91	115	65	29	16.7333	0.4417	0.7583	0.5583	
['Chess', 'C45robustFilter', 0.4, 'Sym', 300, 1]	S	86	96	84	34	0.9201	0.4725	0.7167	0.5695	
['Chess', 'CVCF', 0.1, 'Sym', 300, 0]	S	12	70	200	18	16.9829	0.1463	0.4	0.2143	
['Chess', 'CVCF', 0.1, 'Sym', 300, 1]	S	16	55	215	14	0.4917	0.2254	0.5333	0.3168	
['Chess', 'AENN', 0.2, 'Sym', 1000, 0]	S	180	603	197	20	14.8718	0.2299	0.9	0.3662	
['Chess', 'AENN', 0.2, 'Sym', 1000, 1]	S	178	574	226	22	13.3026	0.2367	0.89	0.3739	
['Chess', 'HARF', 0.4, 'Sym', 1000, 0]	S	388	488	112	12	13.936	0.4429	0.97	0.6082	
['Chess', 'HARF', 0.4, 'Sym', 1000, 1]	S	388	481	119	12	3.9419	0.4465	0.97	0.6115	
['Chess', 'AENN', 0.3, 'Sym', 100, 0]	S	28	60	10	2	3.1132	0.3182	0.9333	0.4746	
['Chess', 'AENN', 0.3, 'Sym', 100, 1]	S	24	57	13	6	0.9116	0.2963	0.8	0.4324	
['Chess', 'C45votingFilter', 0.2, 'Asym', 3000, 0]	S	414	473	1927	186	14.4955	0.4667	0.69	0.5568	
['Chess', 'C45votingFilter', 0.2, 'Asym', 3000, 1]	S	391	418	1982	209	0.9068	0.4833	0.6517	0.555	
['Chess', 'BBNR', 0.5, 'Asym', 1000, 0]	S	115	98	402	385	17.5771	0.5399	0.23	0.3226	
['Chess', 'BBNR', 0.5, 'Asym', 1000, 1]	S	100	75	425	400	8.355	0.5714	0.2	0.2963	
['Chess', 'C45iteratedVotingFilter', 0.05, 'Sym', 1000, 0]	S	45	405	545	5	9.9568	0.1	0.9	0.18	
['Chess', 'C45iteratedVotingFilter', 0.05, 'Sym', 1000, 1]	S	44	472	478	6	6.5392	0.0853	0.88	0.1555	
['Chess', 'AENN', 0.7, 'Sym', 1000, 0]	S	628	256	44	72	12.9106	0.7104	0.8971	0.7929	
['Chess', 'AENN', 0.7, 'Sym', 1000, 1]	S	618	252	48	82	10.8446	0.7103	0.8829	0.7873	
['Chess', 'CNN', 0.5, 'Sym', 1000, 0]	S	24	46	454	476	20.8884	0.3429	0.048	0.0842	
['Chess', 'CNN', 0.5, 'Sym', 1000, 1]	S	26	52	448	474	11.6464	0.3333	0.052	0.09	
['Chess', 'BBNR', 0.3, 'Sym', 1000, 0]	S	96	167	533	204	12.7154	0.365	0.32	0.341	
['Chess', 'BBNR', 0.3, 'Sym', 1000, 1]	S	98	168	532	202	7.5957	0.3684	0.3267	0.3463	
['Chess', 'HARF', 0.05, 'Sym', 1000, 0]	S	48	595	355	2	11.7713	0.0747	0.96	0.1385	
['Chess', 'HARF', 0.05, 'Sym', 1000, 1]	S	49	614	336	1	2.9297	0.0739	0.98	0.1374	
['Chess', 'C45robustFilter', 0.7, 'Asym', 100, 0]	S	44	20	10	26	5.5437	0.6875	0.6286	0.6567	
['Chess', 'C45robustFilter', 0.7, 'Asym', 100, 1]	S	36	11	19	34	0.4992	0.766	0.5143	0.6154	
['Chess', 'AENN', 0.7, 'Sym', 100, 0]	S	69	26	4	1	8.3493	0.7263	0.9857	0.8364	
['Chess', 'AENN', 0.7, 'Sym', 100, 1]	S	56	27	3	14	0.9158	0.6747	0.8	0.732	
['Chess', 'BBNR', 0.4, 'Sym', 1000, 0]	S	103	132	468	297	10.2154	0.4383	0.2575	0.3244	
['Chess', 'BBNR', 0.4, 'Sym', 1000, 1]	S	132	123	477	268	7.9145	0.5176	0.33	0.4031	
['Chess', 'BBNR', 0.3, 'Asym', 500, 0]	S	42	86	264	108	5.8142	0.3281	0.28	0.3022	
['Chess', 'BBNR', 0.3, 'Asym', 500, 1]	S	41	83	267	109	3.6218	0.3306	0.2733	0.2993	
['Chess', 'C45iteratedVotingFilter', 0.2, 'Sym', 1000, 0]	S	169	373	427	31	17.6585	0.3118	0.845	0.4555	
['Chess', 'C45iteratedVotingFilter', 0.2, 'Sym', 1000, 1]	S	176	414	386	24	4.1128	0.2983	0.88	0.4456	
['Chess', 'C45robustFilter', 0.3, 'Asym', 500, 0]	S	122	207	143	28	8.585	0.3708	0.8133	0.5094	
['Chess', 'C45robustFilter', 0.3, 'Asym', 500, 1]	S	126	176	174	24	0.6258	0.4172	0.84	0.5575	
['Chess', 'CNN', 0.05, 'Sym', 100, 0]	S	1	12	83	4	2.8632	0.0769	0.2	0.1111	
['Chess', 'CNN', 0.05, 'Sym', 100, 1]	S	0	9	86	5	0.6787	0.0	0.0	0.0	
['Chess', 'C45iteratedVotingFilter', 0.2, 'Sym', 100, 0]	S	15	43	37	5	12.9502	0.2586	0.75	0.3846	
['Chess', 'C45iteratedVotingFilter', 0.2, 'Sym', 100, 1]	S	15	40	40	5	1.6237	0.2727	0.75	0.4	
['Chess', 'C45iteratedVotingFilter', 0.4, 'Asym', 500, 0]	S	167	192	108	33	18.5825	0.4652	0.835	0.5975	
['Chess', 'C45iteratedVotingFilter', 0.4, 'Asym', 500, 1]	S	178	182	118	22	2.706	0.4944	0.89	0.6357	
['Chess', 'C45votingFilter', 0.3, 'Sym', 100, 0]	S	13	14	56	17	8.9766	0.4815	0.4333	0.4561	
['Chess', 'C45votingFilter', 0.3, 'Sym', 100, 1]	S	11	21	49	19	0.3679	0.3438	0.3667	0.3548	
['Chess', 'IPF', 0.4, 'Asym', 500, 0]	S	188	269	31	12	18.8883	0.4114	0.94	0.5723	
['Chess', 'IPF', 0.4, 'Asym', 500, 1]	S	185	244	56	15	2.8128	0.4312	0.925	0.5882	
['Chess', 'AENN', 0.7, 'Asym', 1000, 0]	S	633	253	47	67	12.428	0.7144	0.9043	0.7982	
['Chess', 'AENN', 0.7, 'Asym', 1000, 1]	S	639	252	48	61	9.7445	0.7172	0.9129	0.8033	
['Chess', 'ORBoostFilter', 0.05, 'Asym', 500, 0]	S	7	150	325	18	12.1012	0.0446	0.28	0.0769	
['Chess', 'ORBoostFilter', 0.05, 'Asym', 500, 1]	S	9	120	355	16	1.8677	0.0698	0.36	0.1169	
['Chess', 'CVCF', 0.1, 'Asym', 100, 0]	S	4	19	71	6	17.1094	0.1739	0.4	0.2424	
['Chess', 'CVCF', 0.1, 'Asym', 100, 1]	S	4	30	60	6	0.5236	0.1176	0.4	0.1818	
['Chess', 'AENN', 0.4, 'Sym', 1000, 0]	S	351	460	140	49	21.4921	0.4328	0.8775	0.5797	
['Chess', 'AENN', 0.4, 'Sym', 1000, 1]	S	354	470	130	46	11.6036	0.4296	0.885	0.5784	
['Chess', 'HARF', 0.05, 'Asym', 1000, 0]	S	47	597	353	3	13.5829	0.073	0.94	0.1354	
['Chess', 'HARF', 0.05, 'Asym', 1000, 1]	S	47	599	351	3	3.4419	0.0728	0.94	0.1351	
['Chess', 'AENN', 0.7, 'Asym', 100, 0]	S	64	22	8	6	4.09	0.7442	0.9143	0.8205	
['Chess', 'AENN', 0.7, 'Asym', 100, 1]	S	63	21	9	7	1.2806	0.75	0.9	0.8182	
['Chess', 'CNN', 0.05, 'Sym', 1000, 0]	S	2	162	788	48	23.8897	0.0122	0.04	0.0187	
['Chess', 'CNN', 0.05, 'Sym', 1000, 1]	S	1	173	777	49	12.5518	0.0057	0.02	0.0089	
['Chess', 'HARF', 0.4, 'Asym', 500, 0]	S	194	254	46	6	7.3045	0.433	0.97	0.5988	
['Chess', 'HARF', 0.4, 'Asym', 500, 1]	S	190	231	69	10	1.4254	0.4513	0.95	0.6119	
['Chess', 'ORBoostFilter', 0.6, 'Sym', 1000, 0]	S	247	219	181	353	12.0929	0.53	0.4117	0.4634	
['Chess', 'ORBoostFilter', 0.6, 'Sym', 1000, 1]	S	245	194	206	355	3.3627	0.5581	0.4083	0.4716	
['Chess', 'CVCF', 0.5, 'Sym', 1000, 0]	S	204	109	391	296	12.1298	0.6518	0.408	0.5018	
['Chess', 'CVCF', 0.5, 'Sym', 1000, 1]	S	199	120	380	301	0.5456	0.6238	0.398	0.486	
['Chess', 'C45robustFilter', 0.1, 'Sym', 1000, 0]	S	84	415	485	16	12.7292	0.1683	0.84	0.2805	
['Chess', 'C45robustFilter', 0.1, 'Sym', 1000, 1]	S	83	349	551	17	0.5911	0.1921	0.83	0.312	
['Chess', 'CNN', 0.7, 'Asym', 100, 0]	S	3	4	26	67	4.0231	0.4286	0.0429	0.0779	
['Chess', 'CNN', 0.7, 'Asym', 100, 1]	S	3	6	24	67	0.6107	0.3333	0.0429	0.0759	
['Chess', 'ORBoostFilter', 0.2, 'Asym', 100, 0]	S	6	22	58	14	2.8492	0.2143	0.3	0.25	
['Chess', 'ORBoostFilter', 0.2, 'Asym', 100, 1]	S	5	23	57	15	0.8071	0.1786	0.25	0.2083	
['Chess', 'CNN', 0.7, 'Sym', 300, 0]	S	8	9	81	202	10.8212	0.4706	0.0381	0.0705	
['Chess', 'CNN', 0.7, 'Sym', 300, 1]	S	6	6	84	204	1.8149	0.5	0.0286	0.0541	
['Chess', 'ORBoostFilter', 0.1, 'Sym', 100, 0]	S	10	49	41	0	7.7962	0.1695	1.0	0.2899	
['Chess', 'ORBoostFilter', 0.1, 'Sym', 100, 1]	S	6	28	62	4	0.7469	0.1765	0.6	0.2727	
['Chess', 'C45votingFilter', 0.2, 'Sym', 1000, 0]	S	108	178	622	92	9.5219	0.3776	0.54	0.4444	
['Chess', 'C45votingFilter', 0.2, 'Sym', 1000, 1]	S	118	174	626	82	0.5343	0.4041	0.59	0.4797	
['Chess', 'C45robustFilter', 0.5, 'Asym', 100, 0]	S	38	25	25	12	3.9254	0.6032	0.76	0.6726	
['Chess', 'C45robustFilter', 0.5, 'Asym', 100, 1]	S	33	21	29	17	0.3791	0.6111	0.66	0.6346	
['Chess', 'IPF', 0.05, 'Sym', 1000, 0]	S	48	697	253	2	11.9925	0.0644	0.96	0.1208	
['Chess', 'IPF', 0.05, 'Sym', 1000, 1]	S	48	647	303	2	2.2978	0.0691	0.96	0.1289	
['Chess', 'C45votingFilter', 0.2, 'Asym', 100, 0]	S	10	20	60	10	5.2315	0.3333	0.5	0.4	
['Chess', 'C45votingFilter', 0.2, 'Asym', 100, 1]	S	6	24	56	14	0.524	0.2	0.3	0.24	
['Chess', 'ORBoostFilter', 0.1, 'Asym', 100, 0]	S	2	24	66	8	3.7237	0.0769	0.2	0.1111	
['Chess', 'ORBoostFilter', 0.1, 'Asym', 100, 1]	S	3	30	60	7	0.8295	0.0909	0.3	0.1395	
['Chess', 'CNN', 0.6, 'Sym', 100, 0]	S	4	3	37	56	2.9211	0.5714	0.0667	0.1194	
['Chess', 'CNN', 0.6, 'Sym', 100, 1]	S	0	4	36	60	0.5749	0.0	0.0	0.0	
['Chess', 'C45iteratedVotingFilter', 0.6, 'Asym', 100, 0]	S	37	22	18	23	5.3242	0.6271	0.6167	0.6218	
['Chess', 'C45iteratedVotingFilter', 0.6, 'Asym', 100, 1]	S	44	23	17	16	1.6624	0.6567	0.7333	0.6929	
['Chess', 'BBNR', 0.05, 'Sym', 1000, 0]	S	22	265	685	28	14.7293	0.0767	0.44	0.1306	
['Chess', 'BBNR', 0.05, 'Sym', 1000, 1]	S	23	299	651	27	7.514	0.0714	0.46	0.1237	
['Chess', 'C45iteratedVotingFilter', 0.3, 'Sym', 1000, 0]	S	258	368	332	42	9.5333	0.4121	0.86	0.5572	
['Chess', 'C45iteratedVotingFilter', 0.3, 'Sym', 1000, 1]	S	258	391	309	42	4.0211	0.3975	0.86	0.5437	
['Chess', 'C45votingFilter', 0.4, 'Asym', 500, 0]	S	83	72	228	117	5.0268	0.5355	0.415	0.4676	
['Chess', 'C45votingFilter', 0.4, 'Asym', 500, 1]	S	82	82	218	118	0.7919	0.5	0.41	0.4505	
['Chess', 'AENN', 0.2, 'Sym', 300, 0]	S	53	174	66	7	9.5664	0.2335	0.8833	0.3693	
['Chess', 'AENN', 0.2, 'Sym', 300, 1]	S	51	192	48	9	4.4073	0.2099	0.85	0.3366	
['Chess', 'ORBoostFilter', 0.1, 'Sym', 1000, 0]	S	28	226	674	72	8.6784	0.1102	0.28	0.1582	
['Chess', 'ORBoostFilter', 0.1, 'Sym', 1000, 1]	S	34	407	493	66	5.742	0.0771	0.34	0.1257	
['Chess', 'HARF', 0.1, 'Asym', 500, 0]	S	44	316	134	6	3.4916	0.1222	0.88	0.2146	
['Chess', 'HARF', 0.1, 'Asym', 500, 1]	S	46	347	103	4	1.4153	0.117	0.92	0.2077	
['Chess', 'C45votingFilter', 0.4, 'Sym', 1000, 0]	S	166	136	464	234	4.2917	0.5497	0.415	0.4729	
['Chess', 'C45votingFilter', 0.4, 'Sym', 1000, 1]	S	190	138	462	210	0.6753	0.5793	0.475	0.522	
['Chess', 'CVCF', 0.4, 'Sym', 1000, 0]	S	191	124	476	209	4.8552	0.6063	0.4775	0.5343	
['Chess', 'CVCF', 0.4, 'Sym', 1000, 1]	S	186	127	473	214	0.658	0.5942	0.465	0.5217	
['Chess', 'ORBoostFilter', 0.1, 'Asym', 1000, 0]	S	25	243	657	75	5.6989	0.0933	0.25	0.1359	
['Chess', 'ORBoostFilter', 0.1, 'Asym', 1000, 1]	S	100	900	0	0	3.5133	0.1	1.0	0.1818	
['Chess', 'C45robustFilter', 0.2, 'Asym', 500, 0]	S	75	186	214	25	3.9813	0.2874	0.75	0.4155	
['Chess', 'C45robustFilter', 0.2, 'Asym', 500, 1]	S	78	178	222	22	0.4088	0.3047	0.78	0.4382	
['Chess', 'CVCF', 0.2, 'Sym', 100, 0]	S	6	14	66	14	6.0997	0.3	0.3	0.3	
['Chess', 'CVCF', 0.2, 'Sym', 100, 1]	S	8	22	58	12	0.3311	0.2667	0.4	0.32	
['Chess', 'ORBoostFilter', 0.5, 'Sym', 1000, 0]	S	204	285	215	296	5.9962	0.4172	0.408	0.4125	
['Chess', 'ORBoostFilter', 0.5, 'Sym', 1000, 1]	S	145	189	311	355	3.6466	0.4341	0.29	0.3477	
['Chess', 'CNN', 0.1, 'Sym', 1000, 0]	S	7	162	738	93	13.6393	0.0414	0.07	0.052	
['Chess', 'CNN', 0.1, 'Sym', 1000, 1]	S	4	146	754	96	10.9284	0.0267	0.04	0.032	
['Chess', 'C45iteratedVotingFilter', 0.1, 'Asym', 100, 0]	S	5	42	48	5	4.6484	0.1064	0.5	0.1754	
['Chess', 'C45iteratedVotingFilter', 0.1, 'Asym', 100, 1]	S	8	48	42	2	1.4565	0.1429	0.8	0.2424	
['Chess', 'C45votingFilter', 0.05, 'Sym', 3000, 0]	S	118	499	2351	32	6.6162	0.1912	0.7867	0.3077	
['Chess', 'C45votingFilter', 0.05, 'Sym', 3000, 1]	S	113	529	2321	37	1.0128	0.176	0.7533	0.2854	
['Chess', 'HARF', 0.6, 'Asym', 100, 0]	S	56	25	15	4	2.4315	0.6914	0.9333	0.7943	
['Chess', 'HARF', 0.6, 'Asym', 100, 1]	S	56	37	3	4	0.2451	0.6022	0.9333	0.732	
['Chess', 'BBNR', 0.7, 'Asym', 100, 0]	S	23	4	26	47	2.6723	0.8519	0.3286	0.4742	
['Chess', 'BBNR', 0.7, 'Asym', 100, 1]	S	26	7	23	44	0.5655	0.7879	0.3714	0.5049	
['Chess', 'CVCF', 0.2, 'Asym', 100, 0]	S	7	20	60	13	4.8087	0.2593	0.35	0.2979	
['Chess', 'CVCF', 0.2, 'Asym', 100, 1]	S	7	14	66	13	0.4793	0.3333	0.35	0.3415	
['Chess', 'C45robustFilter', 0.6, 'Sym', 300, 0]	S	139	76	44	41	4.0987	0.6465	0.7722	0.7038	
['Chess', 'C45robustFilter', 0.6, 'Sym', 300, 1]	S	111	85	35	69	0.6928	0.5663	0.6167	0.5904	
['Chess', 'C45robustFilter', 0.2, 'Sym', 1000, 0]	S	168	414	386	32	7.1306	0.2887	0.84	0.4297	
['Chess', 'C45robustFilter', 0.2, 'Sym', 1000, 1]	S	167	348	452	33	0.7901	0.3243	0.835	0.4671	
['Chess', 'CVCF', 0.6, 'Asym', 500, 0]	S	93	48	152	207	3.7845	0.6596	0.31	0.4218	
['Chess', 'CVCF', 0.6, 'Asym', 500, 1]	S	115	52	148	185	0.5051	0.6886	0.3833	0.4925	
['Chess', 'C45votingFilter', 0.6, 'Asym', 500, 0]	S	107	49	151	193	3.8611	0.6859	0.3567	0.4693	
['Chess', 'C45votingFilter', 0.6, 'Asym', 500, 1]	S	122	55	145	178	0.4963	0.6893	0.4067	0.5115	
['Chess', 'IPF', 0.2, 'Asym', 500, 0]	S	95	364	36	5	6.083	0.207	0.95	0.3399	
['Chess', 'IPF', 0.2, 'Asym', 500, 1]	S	92	309	91	8	2.6058	0.2294	0.92	0.3673	
['Chess', 'AENN', 0.1, 'Sym', 1000, 0]	S	94	664	236	6	16.162	0.124	0.94	0.2191	
['Chess', 'AENN', 0.1, 'Sym', 1000, 1]	S	92	646	254	8	14.0091	0.1247	0.92	0.2196	
['Chess', 'C45votingFilter', 0.6, 'Sym', 1000, 0]	S	230	103	297	370	4.0061	0.6907	0.3833	0.493	
['Chess', 'C45votingFilter', 0.6, 'Sym', 1000, 1]	S	234	102	298	366	0.6637	0.6964	0.39	0.5	
['Chess', 'CVCF', 0.6, 'Sym', 1000, 0]	S	231	119	281	369	4.9199	0.66	0.385	0.4863	
['Chess', 'CVCF', 0.6, 'Sym', 1000, 1]	S	227	103	297	373	0.7213	0.6879	0.3783	0.4882	
['Chess', 'ORBoostFilter', 0.3, 'Sym', 100, 0]	S	16	21	49	14	2.7442	0.4324	0.5333	0.4776	
['Chess', 'ORBoostFilter', 0.3, 'Sym', 100, 1]	S	14	13	57	16	0.5736	0.5185	0.4667	0.4912	
['Chess', 'IPF', 0.7, 'Asym', 100, 0]	S	61	28	2	9	7.3029	0.6854	0.8714	0.7673	
['Chess', 'IPF', 0.7, 'Asym', 100, 1]	S	56	27	3	14	2.548	0.6747	0.8	0.732	
['Chess', 'C45iteratedVotingFilter', 0.5, 'Asym', 500, 0]	S	205	139	111	45	6.1374	0.5959	0.82	0.6902	
['Chess', 'C45iteratedVotingFilter', 0.5, 'Asym', 500, 1]	S	193	148	102	57	2.8754	0.566	0.772	0.6531	
['Chess', 'C45iteratedVotingFilter', 0.5, 'Sym', 1000, 0]	S	434	315	185	66	8.5637	0.5794	0.868	0.695	
['Chess', 'C45iteratedVotingFilter', 0.5, 'Sym', 1000, 1]	S	420	329	171	80	3.8282	0.5607	0.84	0.6725	
['Chess', 'CNN', 0.4, 'Asym', 1000, 0]	S	22	80	520	378	9.328	0.2157	0.055	0.0876	
['Chess', 'CNN', 0.4, 'Asym', 1000, 1]	S	18	78	522	382	6.9912	0.1875	0.045	0.0726	
['Chess', 'C45votingFilter', 0.5, 'Sym', 300, 0]	S	58	44	106	92	3.833	0.5686	0.3867	0.4603	
['Chess', 'C45votingFilter', 0.5, 'Sym', 300, 1]	S	53	43	107	97	0.4906	0.5521	0.3533	0.4309	
['Chess', 'ORBoostFilter', 0.4, 'Sym', 300, 0]	S	50	66	114	70	3.5072	0.431	0.4167	0.4237	
['Chess', 'ORBoostFilter', 0.4, 'Sym', 300, 1]	S	30	84	96	90	1.3197	0.2632	0.25	0.2564	
['Chess', 'ORBoostFilter', 0.7, 'Sym', 1000, 0]	S	273	147	153	427	5.8599	0.65	0.39	0.4875	
['Chess', 'ORBoostFilter', 0.7, 'Sym', 1000, 1]	S	288	155	145	412	3.5268	0.6501	0.4114	0.5039	
['Chess', 'IPF', 0.05, 'Sym', 100, 0]	S	5	78	17	0	5.7492	0.0602	1.0	0.1136	
['Chess', 'IPF', 0.05, 'Sym', 100, 1]	S	5	65	30	0	1.8528	0.0714	1.0	0.1333	
['Chess', 'CVCF', 0.4, 'Asym', 100, 0]	S	15	9	51	25	3.5907	0.625	0.375	0.4688	
['Chess', 'CVCF', 0.4, 'Asym', 100, 1]	S	12	17	43	28	0.3502	0.4138	0.3	0.3478	
['Chess', 'AENN', 0.05, 'Asym', 100, 0]	S	5	83	12	0	3.0417	0.0568	1.0	0.1075	
['Chess', 'AENN', 0.05, 'Asym', 100, 1]	S	5	81	14	0	0.785	0.0581	1.0	0.1099	
['Chess', 'IPF', 0.05, 'Asym', 100, 0]	S	5	78	17	0	8.3212	0.0602	1.0	0.1136	
['Chess', 'IPF', 0.05, 'Asym', 100, 1]	S	3	86	9	2	3.0049	0.0337	0.6	0.0638	
['Chess', 'IPF', 0.5, 'Sym', 1000, 0]	S	468	441	59	32	6.2776	0.5149	0.936	0.6643	
['Chess', 'IPF', 0.5, 'Sym', 1000, 1]	S	459	408	92	41	2.2812	0.5294	0.918	0.6715	
['Chess', 'C45votingFilter', 0.7, 'Asym', 500, 0]	S	120	37	113	230	3.8719	0.7643	0.3429	0.4734	
