['DryBean', 'ERL', 0.5, 'Sym', 3000, 3]	S	181	80	1420	1319	11.2325	0.6935	0.1207	0.2056	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Sym', 3000, 4]	S	196	83	1417	1304	11.0214	0.7025	0.1307	0.2203	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Sym', 3000, 5]	S	198	98	1402	1302	10.9078	0.6689	0.132	0.2205	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Sym', 3000, 6]	S	191	81	1419	1309	11.2344	0.7022	0.1273	0.2156	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Sym', 3000, 7]	S	207	94	1406	1293	11.4858	0.6877	0.138	0.2299	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Sym', 3000, 8]	S	173	98	1402	1327	11.1647	0.6384	0.1153	0.1954	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Sym', 3000, 9]	S	203	91	1409	1297	10.9867	0.6905	0.1353	0.2263	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Asym', 3000, 0]	S	810	57	1443	690	10.5781	0.9343	0.54	0.6844	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Asym', 3000, 1]	S	634	33	1467	866	10.1592	0.9505	0.4227	0.5851	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Asym', 3000, 2]	S	764	34	1466	736	10.1762	0.9574	0.5093	0.6649	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Asym', 3000, 3]	S	689	37	1463	811	10.087	0.949	0.4593	0.619	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Asym', 3000, 4]	S	654	32	1468	846	10.2081	0.9534	0.436	0.5984	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Asym', 3000, 5]	S	669	30	1470	831	10.1723	0.9571	0.446	0.6085	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Asym', 3000, 6]	S	756	44	1456	744	10.072	0.945	0.504	0.6574	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Asym', 3000, 7]	S	768	48	1452	732	10.2326	0.9412	0.512	0.6632	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Asym', 3000, 8]	S	747	42	1458	753	10.2687	0.9468	0.498	0.6527	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Asym', 3000, 9]	S	741	38	1462	759	10.2405	0.9512	0.494	0.6503	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Asym', 3000, 0]	S	2551	222	78	149	10.8516	0.9199	0.9448	0.9322	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Asym', 3000, 1]	S	2507	202	98	193	10.4039	0.9254	0.9285	0.927	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Asym', 3000, 2]	S	2593	256	44	107	10.5197	0.9101	0.9604	0.9346	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Asym', 3000, 3]	S	2428	194	106	272	10.4486	0.926	0.8993	0.9124	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Asym', 3000, 4]	S	2497	227	73	203	10.4926	0.9167	0.9248	0.9207	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Asym', 3000, 5]	S	2540	227	73	160	10.385	0.918	0.9407	0.9292	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Asym', 3000, 6]	S	2599	258	42	101	10.4169	0.9097	0.9626	0.9354	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Asym', 3000, 7]	S	2373	188	112	327	10.5226	0.9266	0.8789	0.9021	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Asym', 3000, 8]	S	2572	244	56	128	10.4807	0.9134	0.9526	0.9326	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Asym', 3000, 9]	S	2627	267	33	73	10.4527	0.9077	0.973	0.9392	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 3000, 0]	S	305	86	1114	1495	10.7654	0.7801	0.1694	0.2784	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 3000, 1]	S	301	76	1124	1499	10.4792	0.7984	0.1672	0.2765	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 3000, 2]	S	273	81	1119	1527	10.4473	0.7712	0.1517	0.2535	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 3000, 3]	S	308	92	1108	1492	10.7639	0.77	0.1711	0.28	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 3000, 4]	S	342	91	1109	1458	10.5181	0.7898	0.19	0.3063	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 3000, 5]	S	266	84	1116	1534	10.4226	0.76	0.1478	0.2474	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 3000, 6]	S	320	85	1115	1480	10.7859	0.7901	0.1778	0.2902	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 3000, 7]	S	286	91	1109	1514	10.8908	0.7586	0.1589	0.2627	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 3000, 8]	S	302	105	1095	1498	10.7014	0.742	0.1678	0.2737	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 3000, 9]	S	409	88	1112	1391	10.3413	0.8229	0.2272	0.3561	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Sym', 300, 0]	S	60	16	134	90	4.2762	0.7895	0.4	0.531	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Sym', 300, 1]	S	54	23	127	96	4.2835	0.7013	0.36	0.4758	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Sym', 300, 2]	S	40	17	133	110	4.1525	0.7018	0.2667	0.3865	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Sym', 300, 3]	S	52	16	134	98	4.2106	0.7647	0.3467	0.4771	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Sym', 300, 4]	S	69	23	127	81	4.1482	0.75	0.46	0.5702	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Sym', 300, 5]	S	64	18	132	86	4.1359	0.7805	0.4267	0.5517	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Sym', 300, 6]	S	50	18	132	100	4.1449	0.7353	0.3333	0.4587	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Sym', 300, 7]	S	45	7	143	105	4.1618	0.8654	0.3	0.4455	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Sym', 300, 8]	S	42	15	135	108	4.2595	0.7368	0.28	0.4058	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.5, 'Sym', 300, 9]	S	70	16	134	80	4.1394	0.814	0.4667	0.5932	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Asym', 1000, 0]	S	304	14	386	296	5.8456	0.956	0.5067	0.6623	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Asym', 1000, 1]	S	307	15	385	293	5.6818	0.9534	0.5117	0.6659	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Asym', 1000, 2]	S	311	15	385	289	5.6397	0.954	0.5183	0.6717	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Asym', 1000, 3]	S	346	55	345	254	5.636	0.8628	0.5767	0.6913	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Asym', 1000, 4]	S	274	20	380	326	5.7143	0.932	0.4567	0.613	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Asym', 1000, 5]	S	367	47	353	233	5.6766	0.8865	0.6117	0.7239	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Asym', 1000, 6]	S	332	19	381	268	5.7035	0.9459	0.5533	0.6982	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Asym', 1000, 7]	S	329	30	370	271	5.6554	0.9164	0.5483	0.6861	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Asym', 1000, 8]	S	321	24	376	279	5.6505	0.9304	0.535	0.6794	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Asym', 1000, 9]	S	312	36	364	288	5.6473	0.8966	0.52	0.6582	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 3000, 0]	S	36	139	2561	264	9.7458	0.2057	0.12	0.1516	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 3000, 1]	S	34	164	2536	266	9.7649	0.1717	0.1133	0.1365	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 3000, 2]	S	33	172	2528	267	9.7935	0.161	0.11	0.1307	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 3000, 3]	S	35	161	2539	265	9.8659	0.1786	0.1167	0.1411	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 3000, 4]	S	34	145	2555	266	9.927	0.1899	0.1133	0.142	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 3000, 5]	S	26	172	2528	274	10.2128	0.1313	0.0867	0.1044	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 3000, 6]	S	30	163	2537	270	9.7899	0.1554	0.1	0.1217	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 3000, 7]	S	26	146	2554	274	9.7699	0.1512	0.0867	0.1102	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 3000, 8]	S	32	157	2543	268	9.7324	0.1693	0.1067	0.1309	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 3000, 9]	S	34	181	2519	266	9.7051	0.1581	0.1133	0.132	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 10000, 0]	S	8938	980	20	62	26.6148	0.9012	0.9931	0.9449	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 10000, 1]	S	8841	964	36	159	26.3855	0.9017	0.9823	0.9403	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 10000, 2]	S	8886	965	35	114	26.2415	0.902	0.9873	0.9428	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 10000, 3]	S	8902	974	26	98	26.3769	0.9014	0.9891	0.9432	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 10000, 4]	S	8922	977	23	78	26.5276	0.9013	0.9913	0.9442	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 10000, 5]	S	8887	973	27	113	26.5778	0.9013	0.9874	0.9424	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 10000, 6]	S	8914	970	30	86	26.7578	0.9019	0.9904	0.9441	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 10000, 7]	S	8837	956	44	163	26.6576	0.9024	0.9819	0.9405	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 10000, 8]	S	8895	971	29	105	26.856	0.9016	0.9883	0.943	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 10000, 9]	S	8953	992	8	47	26.8746	0.9003	0.9948	0.9452	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 5000, 0]	S	730	110	3390	770	23.2574	0.869	0.4867	0.6239	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 5000, 1]	S	579	92	3408	921	23.2078	0.8629	0.386	0.5334	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 5000, 2]	S	679	109	3391	821	22.8371	0.8617	0.4527	0.5935	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 5000, 3]	S	525	92	3408	975	22.8937	0.8509	0.35	0.496	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 5000, 4]	S	724	94	3406	776	23.0513	0.8851	0.4827	0.6247	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 5000, 5]	S	823	102	3398	677	23.0563	0.8897	0.5487	0.6788	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 5000, 6]	S	687	92	3408	813	23.1894	0.8819	0.458	0.6029	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 5000, 7]	S	525	93	3407	975	23.18	0.8495	0.35	0.4958	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 5000, 8]	S	686	102	3398	814	23.4142	0.8706	0.4573	0.5997	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 5000, 9]	S	697	106	3394	803	23.0443	0.868	0.4647	0.6053	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 1000, 0]	S	126	20	680	174	10.6077	0.863	0.42	0.565	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 1000, 1]	S	142	13	687	158	10.287	0.9161	0.4733	0.6242	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 1000, 2]	S	115	16	684	185	10.258	0.8779	0.3833	0.5336	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 1000, 3]	S	103	15	685	197	10.353	0.8729	0.3433	0.4928	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 1000, 4]	S	148	14	686	152	10.4649	0.9136	0.4933	0.6407	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 1000, 5]	S	115	19	681	185	10.5732	0.8582	0.3833	0.53	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 1000, 6]	S	136	14	686	164	10.2456	0.9067	0.4533	0.6044	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 1000, 7]	S	129	26	674	171	10.3886	0.8323	0.43	0.567	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 1000, 8]	S	139	17	683	161	10.2952	0.891	0.4633	0.6096	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 1000, 9]	S	134	17	683	166	10.2888	0.8874	0.4467	0.5942	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Asym', 300, 0]	S	2	12	273	13	4.1011	0.1429	0.1333	0.1379	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Asym', 300, 1]	S	10	14	271	5	4.0802	0.4167	0.6667	0.5128	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Asym', 300, 2]	S	9	11	274	6	4.0942	0.45	0.6	0.5143	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Asym', 300, 3]	S	4	18	267	11	4.0865	0.1818	0.2667	0.2162	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Asym', 300, 4]	S	4	12	273	11	4.1035	0.25	0.2667	0.2581	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Asym', 300, 5]	S	5	32	253	10	4.0852	0.1351	0.3333	0.1923	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Asym', 300, 6]	S	5	10	275	10	4.0849	0.3333	0.3333	0.3333	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Asym', 300, 7]	S	7	29	256	8	4.0931	0.1944	0.4667	0.2745	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Asym', 300, 8]	S	9	16	269	6	4.1078	0.36	0.6	0.45	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Asym', 300, 9]	S	9	14	271	6	4.0848	0.3913	0.6	0.4737	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 5000, 0]	S	1832	92	1408	1668	14.1392	0.9522	0.5234	0.6755	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 5000, 1]	S	1740	74	1426	1760	14.0327	0.9592	0.4971	0.6549	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 5000, 2]	S	1786	70	1430	1714	14.1388	0.9623	0.5103	0.6669	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 5000, 3]	S	1891	52	1448	1609	13.9771	0.9732	0.5403	0.6948	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 5000, 4]	S	1685	65	1435	1815	14.1549	0.9629	0.4814	0.6419	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 5000, 5]	S	1807	78	1422	1693	13.9448	0.9586	0.5163	0.6711	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 5000, 6]	S	1777	89	1411	1723	13.9598	0.9523	0.5077	0.6623	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 5000, 7]	S	1799	77	1423	1701	14.1588	0.959	0.514	0.6693	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 5000, 8]	S	1805	64	1436	1695	14.2373	0.9658	0.5157	0.6724	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 5000, 9]	S	1720	71	1429	1780	14.291	0.9604	0.4914	0.6502	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Sym', 5000, 0]	S	103	251	3749	897	14.7087	0.291	0.103	0.1521	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Sym', 5000, 1]	S	102	214	3786	898	14.3172	0.3228	0.102	0.155	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Sym', 5000, 2]	S	91	249	3751	909	14.1976	0.2676	0.091	0.1358	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Sym', 5000, 3]	S	186	603	3397	814	14.5938	0.2357	0.186	0.2079	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
