['HEPMASS', 'EF', 0.05, 'Asym', 5000, 9]	S	178	812	3938	72	7.6989	0.1798	0.712	0.2871	{}
['HEPMASS', 'ENN', 0.5, 'Asym', 3000, 0]	S	846	503	997	654	46.4135	0.6271	0.564	0.5939	{}
['HEPMASS', 'ENN', 0.5, 'Asym', 3000, 1]	S	831	519	981	669	43.9383	0.6156	0.554	0.5832	{}
['HEPMASS', 'ENN', 0.5, 'Asym', 3000, 2]	S	833	506	994	667	43.2035	0.6221	0.5553	0.5868	{}
['HEPMASS', 'ENN', 0.5, 'Asym', 3000, 3]	S	797	558	942	703	43.3063	0.5882	0.5313	0.5583	{}
['HEPMASS', 'ENN', 0.5, 'Asym', 3000, 4]	S	854	568	932	646	43.2355	0.6006	0.5693	0.5845	{}
['HEPMASS', 'ENN', 0.5, 'Asym', 3000, 5]	S	815	542	958	685	43.0975	0.6006	0.5433	0.5705	{}
['HEPMASS', 'ENN', 0.5, 'Asym', 3000, 6]	S	796	546	954	704	43.1166	0.5931	0.5307	0.5602	{}
['HEPMASS', 'ENN', 0.5, 'Asym', 3000, 7]	S	792	529	971	708	43.0923	0.5995	0.528	0.5615	{}
['HEPMASS', 'ENN', 0.5, 'Asym', 3000, 8]	S	775	549	951	725	43.1366	0.5853	0.5167	0.5489	{}
['HEPMASS', 'ENN', 0.5, 'Asym', 3000, 9]	S	851	539	961	649	43.0527	0.6122	0.5673	0.5889	{}
['HEPMASS', 'ENN', 0.3, 'Asym', 300, 0]	S	53	58	152	37	4.5605	0.4775	0.5889	0.5274	{}
['HEPMASS', 'ENN', 0.3, 'Asym', 300, 1]	S	53	56	154	37	1.9582	0.4862	0.5889	0.5327	{}
['HEPMASS', 'ENN', 0.3, 'Asym', 300, 2]	S	55	59	151	35	1.9689	0.4825	0.6111	0.5392	{}
['HEPMASS', 'ENN', 0.3, 'Asym', 300, 3]	S	54	70	140	36	2.0615	0.4355	0.6	0.5047	{}
['HEPMASS', 'ENN', 0.3, 'Asym', 300, 4]	S	43	48	162	47	1.9016	0.4725	0.4778	0.4751	{}
['HEPMASS', 'ENN', 0.3, 'Asym', 300, 5]	S	60	62	148	30	1.898	0.4918	0.6667	0.566	{}
['HEPMASS', 'ENN', 0.3, 'Asym', 300, 6]	S	51	75	135	39	1.9213	0.4048	0.5667	0.4722	{}
['HEPMASS', 'ENN', 0.3, 'Asym', 300, 7]	S	56	60	150	34	1.9464	0.4828	0.6222	0.5437	{}
['HEPMASS', 'ENN', 0.3, 'Asym', 300, 8]	S	60	51	159	30	1.9128	0.5405	0.6667	0.597	{}
['HEPMASS', 'ENN', 0.3, 'Asym', 300, 9]	S	55	58	152	35	1.9364	0.4867	0.6111	0.5419	{}
['HEPMASS', 'EF', 0.5, 'Asym', 5000, 0]	S	1638	492	2008	862	13.4165	0.769	0.6552	0.7076	{}
['HEPMASS', 'EF', 0.5, 'Asym', 5000, 1]	S	1574	509	1991	926	7.5582	0.7556	0.6296	0.6869	{}
['HEPMASS', 'EF', 0.5, 'Asym', 5000, 2]	S	1647	564	1936	853	7.6665	0.7449	0.6588	0.6992	{}
['HEPMASS', 'EF', 0.5, 'Asym', 5000, 3]	S	1624	497	2003	876	7.7731	0.7657	0.6496	0.7029	{}
['HEPMASS', 'EF', 0.5, 'Asym', 5000, 4]	S	1642	524	1976	858	7.708	0.7581	0.6568	0.7038	{}
['HEPMASS', 'EF', 0.5, 'Asym', 5000, 5]	S	1659	531	1969	841	7.7438	0.7575	0.6636	0.7075	{}
['HEPMASS', 'EF', 0.5, 'Asym', 5000, 6]	S	1609	490	2010	891	7.5105	0.7666	0.6436	0.6997	{}
['HEPMASS', 'EF', 0.5, 'Asym', 5000, 7]	S	1617	494	2006	883	7.5155	0.766	0.6468	0.7014	{}
['HEPMASS', 'EF', 0.5, 'Asym', 5000, 8]	S	1678	519	1981	822	7.4513	0.7638	0.6712	0.7145	{}
['HEPMASS', 'EF', 0.5, 'Asym', 5000, 9]	S	1599	523	1977	901	7.6596	0.7535	0.6396	0.6919	{}
['HEPMASS', 'GE', 0.05, 'Asym', 1000, 0]	N	0	0	950	50	3.9099	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 1000, 1]	N	0	0	950	50	0.6371	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 1000, 2]	N	0	0	950	50	0.5939	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 1000, 3]	N	0	0	950	50	0.5926	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 1000, 4]	N	0	0	950	50	0.6043	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 1000, 5]	N	0	0	950	50	0.649	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 1000, 6]	N	0	0	950	50	0.5925	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 1000, 7]	N	0	0	950	50	0.5924	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 1000, 8]	N	0	0	950	50	0.593	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 1000, 9]	N	0	0	950	50	0.5935	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.6, 'Asym', 1000, 0]	N	0	0	400	600	4.0631	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.6, 'Asym', 1000, 1]	N	0	0	400	600	0.6412	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.6, 'Asym', 1000, 2]	N	0	0	400	600	0.6115	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.6, 'Asym', 1000, 3]	N	0	0	400	600	0.6794	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.6, 'Asym', 1000, 4]	N	0	0	400	600	0.6181	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.6, 'Asym', 1000, 5]	N	0	0	400	600	0.6138	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.6, 'Asym', 1000, 6]	N	0	0	400	600	0.6117	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.6, 'Asym', 1000, 7]	N	0	0	400	600	0.6113	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.6, 'Asym', 1000, 8]	N	0	0	400	600	0.6179	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.6, 'Asym', 1000, 9]	N	0	0	400	600	0.6117	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 1000, 0]	N	0	0	800	200	4.3532	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 1000, 1]	N	0	0	800	200	0.639	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 1000, 2]	N	0	0	800	200	0.6206	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 1000, 3]	N	0	0	800	200	0.6136	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 1000, 4]	N	0	0	800	200	0.6234	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 1000, 5]	N	0	0	800	200	0.6181	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 1000, 6]	N	0	0	800	200	0.6125	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 1000, 7]	N	0	0	800	200	0.6121	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 1000, 8]	N	0	0	800	200	0.6192	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 1000, 9]	N	0	0	800	200	0.6591	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.8, 'Asym', 5000, 0]	N	0	0	1000	4000	7.2835	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.8, 'Asym', 5000, 1]	N	0	0	1000	4000	3.7663	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.8, 'Asym', 5000, 2]	N	0	0	1000	4000	3.7964	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.8, 'Asym', 5000, 3]	N	0	0	1000	4000	3.9863	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.8, 'Asym', 5000, 4]	N	0	0	1000	4000	3.7456	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.8, 'Asym', 5000, 5]	N	0	0	1000	4000	3.7543	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.8, 'Asym', 5000, 6]	N	0	0	1000	4000	3.8012	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.8, 'Asym', 5000, 7]	N	0	0	1000	4000	3.7724	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.8, 'Asym', 5000, 8]	N	0	0	1000	4000	3.7972	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.8, 'Asym', 5000, 9]	N	0	0	1000	4000	4.0143	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.1, 'Asym', 300, 0]	N	0	0	270	30	4.5332	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.1, 'Asym', 300, 1]	N	0	0	270	30	0.139	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.1, 'Asym', 300, 2]	N	0	0	270	30	0.1423	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.1, 'Asym', 300, 3]	N	0	0	270	30	0.1392	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.1, 'Asym', 300, 4]	N	0	0	270	30	0.1262	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.1, 'Asym', 300, 5]	N	0	0	270	30	0.1292	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.1, 'Asym', 300, 6]	N	0	0	270	30	0.1307	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.1, 'Asym', 300, 7]	N	0	0	270	30	0.126	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.1, 'Asym', 300, 8]	N	0	0	270	30	0.1308	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.1, 'Asym', 300, 9]	N	0	0	270	30	0.1298	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 5000, 0]	N	0	0	4000	1000	7.5964	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 5000, 1]	N	0	0	4000	1000	3.7472	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 5000, 2]	N	0	0	4000	1000	3.812	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 5000, 3]	N	0	0	4000	1000	3.989	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 5000, 4]	N	0	0	4000	1000	3.7232	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 5000, 5]	N	0	0	4000	1000	3.7262	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 5000, 6]	N	0	0	4000	1000	3.7856	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 5000, 7]	N	0	0	4000	1000	3.8074	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 5000, 8]	N	0	0	4000	1000	3.7837	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 5000, 9]	N	0	0	4000	1000	4.0145	0.0	0.0	0.0	{}
['HEPMASS', 'EF', 0.1, 'Asym', 100, 0]	S	5	21	69	5	4.2418	0.1923	0.5	0.2778	{}
['HEPMASS', 'EF', 0.1, 'Asym', 100, 1]	S	7	13	77	3	0.5064	0.35	0.7	0.4667	{}
['HEPMASS', 'EF', 0.1, 'Asym', 100, 2]	S	7	14	76	3	0.4987	0.3333	0.7	0.4516	{}
['HEPMASS', 'EF', 0.1, 'Asym', 100, 3]	S	4	23	67	6	0.4192	0.1481	0.4	0.2162	{}
['HEPMASS', 'EF', 0.1, 'Asym', 100, 4]	S	4	16	74	6	0.5293	0.2	0.4	0.2667	{}
['HEPMASS', 'EF', 0.1, 'Asym', 100, 5]	S	5	36	54	5	0.3898	0.122	0.5	0.1961	{}
['HEPMASS', 'EF', 0.1, 'Asym', 100, 6]	S	6	21	69	4	0.3951	0.2222	0.6	0.3243	{}
['HEPMASS', 'EF', 0.1, 'Asym', 100, 7]	S	7	20	70	3	0.4213	0.2593	0.7	0.3784	{}
['HEPMASS', 'EF', 0.1, 'Asym', 100, 8]	S	3	29	61	7	0.4391	0.0938	0.3	0.1429	{}
['HEPMASS', 'EF', 0.1, 'Asym', 100, 9]	S	6	10	80	4	0.4174	0.375	0.6	0.4615	{}
['HEPMASS', 'GE', 0.4, 'Asym', 100, 0]	N	0	0	60	40	3.3155	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 100, 1]	N	0	0	60	40	0.2964	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 100, 2]	N	0	0	60	40	0.0986	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 100, 3]	N	0	0	60	40	0.109	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 100, 4]	N	0	0	60	40	0.1083	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 100, 5]	N	0	0	60	40	0.1082	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 100, 6]	N	0	0	60	40	0.1082	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 100, 7]	N	0	0	60	40	0.1118	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 100, 8]	N	0	0	60	40	0.0918	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 100, 9]	N	0	0	60	40	0.0927	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 3000, 0]	N	0	0	2850	150	5.4617	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 3000, 1]	N	0	0	2850	150	2.0687	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 3000, 2]	N	0	0	2850	150	2.007	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 3000, 3]	N	0	0	2850	150	1.9916	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 3000, 4]	N	0	0	2850	150	2.015	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 3000, 5]	N	0	0	2850	150	1.9906	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 3000, 6]	N	0	0	2850	150	2.0763	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 3000, 7]	N	0	0	2850	150	2.0323	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 3000, 8]	N	0	0	2850	150	2.0046	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 3000, 9]	N	0	0	2850	150	2.1873	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.7, 'Asym', 3000, 0]	N	0	0	900	2100	5.3323	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.7, 'Asym', 3000, 1]	N	0	0	900	2100	2.0741	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.7, 'Asym', 3000, 2]	N	0	0	900	2100	2.0052	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.7, 'Asym', 3000, 3]	N	0	0	900	2100	2.0141	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.7, 'Asym', 3000, 4]	N	0	0	900	2100	2.0226	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.7, 'Asym', 3000, 5]	N	0	0	900	2100	2.0026	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.7, 'Asym', 3000, 6]	N	0	0	900	2100	2.0638	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.7, 'Asym', 3000, 7]	N	0	0	900	2100	2.0439	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.7, 'Asym', 3000, 8]	N	0	0	900	2100	2.0103	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.7, 'Asym', 3000, 9]	N	0	0	900	2100	2.0011	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 500, 0]	N	0	0	400	100	3.726	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 500, 1]	N	0	0	400	100	0.3542	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 500, 2]	N	0	0	400	100	0.3284	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 500, 3]	N	0	0	400	100	0.3112	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 500, 4]	N	0	0	400	100	0.3117	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 500, 5]	N	0	0	400	100	0.3085	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 500, 6]	N	0	0	400	100	0.3508	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 500, 7]	N	0	0	400	100	0.3415	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 500, 8]	N	0	0	400	100	0.3135	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 500, 9]	N	0	0	400	100	0.31	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 500, 0]	N	0	0	475	25	3.6239	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 500, 1]	N	0	0	475	25	0.356	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 500, 2]	N	0	0	475	25	0.3376	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 500, 3]	N	0	0	475	25	0.3056	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 500, 4]	N	0	0	475	25	0.308	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 500, 5]	N	0	0	475	25	0.3043	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 500, 6]	N	0	0	475	25	0.3086	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 500, 7]	N	0	0	475	25	0.3064	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 500, 8]	N	0	0	475	25	0.3243	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.05, 'Asym', 500, 9]	N	0	0	475	25	0.3409	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 1000, 0]	N	0	0	600	400	4.085	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 1000, 1]	N	0	0	600	400	0.6338	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 1000, 2]	N	0	0	600	400	0.6139	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 1000, 3]	N	0	0	600	400	0.6474	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 1000, 4]	N	0	0	600	400	0.6494	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 1000, 5]	N	0	0	600	400	0.6135	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 1000, 6]	N	0	0	600	400	0.6109	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 1000, 7]	N	0	0	600	400	0.6129	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 1000, 8]	N	0	0	600	400	0.6174	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 1000, 9]	N	0	0	600	400	0.6164	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.5, 'Asym', 10000, 0]	N	0	0	5000	5000	8.9792	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.5, 'Asym', 10000, 1]	N	0	0	5000	5000	6.5481	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.5, 'Asym', 10000, 2]	N	0	0	5000	5000	6.5235	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.5, 'Asym', 10000, 3]	N	0	0	5000	5000	6.5511	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.5, 'Asym', 10000, 4]	N	0	0	5000	5000	6.3747	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.5, 'Asym', 10000, 5]	N	0	0	5000	5000	6.4618	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.5, 'Asym', 10000, 6]	N	0	0	5000	5000	6.5313	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.5, 'Asym', 10000, 7]	N	0	0	5000	5000	6.3891	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.5, 'Asym', 10000, 8]	N	0	0	5000	5000	6.3386	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.5, 'Asym', 10000, 9]	N	0	0	5000	5000	6.586	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.1, 'Asym', 10000, 0]	N	0	0	9000	1000	9.1186	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.1, 'Asym', 10000, 1]	N	0	0	9000	1000	6.6664	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.1, 'Asym', 10000, 2]	N	0	0	9000	1000	6.6461	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.1, 'Asym', 10000, 3]	N	0	0	9000	1000	6.6124	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.1, 'Asym', 10000, 4]	N	0	0	9000	1000	6.4715	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.1, 'Asym', 10000, 5]	N	0	0	9000	1000	6.5708	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.1, 'Asym', 10000, 6]	N	0	0	9000	1000	6.7416	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.1, 'Asym', 10000, 7]	N	0	0	9000	1000	6.3566	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.1, 'Asym', 10000, 8]	N	0	0	9000	1000	6.5214	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.1, 'Asym', 10000, 9]	N	0	0	9000	1000	6.7371	0.0	0.0	0.0	{}
['HEPMASS', 'ENN', 0.9, 'Asym', 300, 0]	S	101	26	4	169	6.308	0.7953	0.3741	0.5088	{}
['HEPMASS', 'ENN', 0.9, 'Asym', 300, 1]	S	80	26	4	190	3.0316	0.7547	0.2963	0.4255	{}
['HEPMASS', 'ENN', 0.9, 'Asym', 300, 2]	S	103	29	1	167	3.19	0.7803	0.3815	0.5124	{}
['HEPMASS', 'ENN', 0.9, 'Asym', 300, 3]	S	90	25	5	180	2.9102	0.7826	0.3333	0.4675	{}
['HEPMASS', 'ENN', 0.9, 'Asym', 300, 4]	S	92	26	4	178	2.9811	0.7797	0.3407	0.4742	{}
['HEPMASS', 'ENN', 0.9, 'Asym', 300, 5]	S	93	29	1	177	2.9228	0.7623	0.3444	0.4745	{}
['HEPMASS', 'ENN', 0.9, 'Asym', 300, 6]	S	75	24	6	195	2.9345	0.7576	0.2778	0.4065	{}
['HEPMASS', 'ENN', 0.9, 'Asym', 300, 7]	S	98	24	6	172	2.9802	0.8033	0.363	0.5	{}
['HEPMASS', 'ENN', 0.9, 'Asym', 300, 8]	S	82	24	6	188	2.9536	0.7736	0.3037	0.4362	{}
['HEPMASS', 'ENN', 0.9, 'Asym', 300, 9]	S	81	28	2	189	2.9495	0.7431	0.3	0.4274	{}
['HEPMASS', 'GE', 0.4, 'Asym', 10000, 0]	N	0	0	6000	4000	12.6922	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 10000, 1]	N	0	0	6000	4000	9.6304	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 10000, 2]	N	0	0	6000	4000	9.5999	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 10000, 3]	N	0	0	6000	4000	9.6153	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 10000, 4]	N	0	0	6000	4000	9.5205	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 10000, 5]	N	0	0	6000	4000	9.584	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 10000, 6]	N	0	0	6000	4000	9.7373	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 10000, 7]	N	0	0	6000	4000	9.2374	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 10000, 8]	N	0	0	6000	4000	9.4442	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.4, 'Asym', 10000, 9]	N	0	0	6000	4000	9.5058	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 10000, 0]	N	0	0	8000	2000	12.9969	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 10000, 1]	N	0	0	8000	2000	9.6713	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 10000, 2]	N	0	0	8000	2000	9.7138	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 10000, 3]	N	0	0	8000	2000	9.7036	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 10000, 4]	N	0	0	8000	2000	9.4928	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 10000, 5]	N	0	0	8000	2000	9.6499	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 10000, 6]	N	0	0	8000	2000	9.6997	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 10000, 7]	N	0	0	8000	2000	9.5248	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 10000, 8]	N	0	0	8000	2000	9.356	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.2, 'Asym', 10000, 9]	N	0	0	8000	2000	9.4645	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.7, 'Asym', 1000, 0]	N	0	0	300	700	4.1427	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.7, 'Asym', 1000, 1]	N	0	0	300	700	0.6416	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.7, 'Asym', 1000, 2]	N	0	0	300	700	0.6306	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.7, 'Asym', 1000, 3]	N	0	0	300	700	0.6872	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.7, 'Asym', 1000, 4]	N	0	0	300	700	0.6258	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.7, 'Asym', 1000, 5]	N	0	0	300	700	0.6261	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.7, 'Asym', 1000, 6]	N	0	0	300	700	0.6341	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.7, 'Asym', 1000, 7]	N	0	0	300	700	0.6254	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.7, 'Asym', 1000, 8]	N	0	0	300	700	0.6275	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.7, 'Asym', 1000, 9]	N	0	0	300	700	0.6218	0.0	0.0	0.0	{}
['HEPMASS', 'GE', 0.3, 'Asym', 5000, 0]	N	0	0	3500	1500	5.0307	0.0	0.0	0.0	{}
