['Adult', 'HARF', 0.05, 'Asym', 300, 0]	S	6	15	270	9	4.4457	0.2857	0.4	0.3333	
['Adult', 'CVCF', 0.7, 'Sym', 500, 0]	S	15	32	118	335	6.0017	0.3191	0.0429	0.0756	
['Adult', 'C45robustFilter', 0.1, 'Asym', 300, 0]	S	13	27	243	17	6.4881	0.325	0.4333	0.3714	
['Adult', 'C45votingFilter', 0.2, 'Asym', 1000, 0]	S	60	53	747	140	5.0925	0.531	0.3	0.3834	
['Adult', 'C45votingFilter', 0.7, 'Sym', 500, 0]	S	21	30	120	329	5.8693	0.4118	0.06	0.1047	
['Adult', 'C45iteratedVotingFilter', 0.4, 'Sym', 300, 0]	S	59	33	147	61	10.1326	0.6413	0.4917	0.5566	
['Adult', 'CNN', 0.2, 'Sym', 300, 0]	S	10	100	140	50	19.458	0.0909	0.1667	0.1176	
['Adult', 'ORBoostFilter', 0.6, 'Sym', 300, 0]	N	0	0	120	180	5.2592	0.0	0.0	0.0	
['Adult', 'C45iteratedVotingFilter', 0.1, 'Asym', 1000, 0]	S	51	84	816	49	7.3213	0.3778	0.51	0.434	
['Adult', 'ORBoostFilter', 0.5, 'Sym', 100, 0]	N	0	0	50	50	4.5883	0.0	0.0	0.0	
['Adult', 'CVCF', 0.7, 'Sym', 300, 0]	S	5	19	71	205	5.6851	0.2083	0.0238	0.0427	
['Adult', 'HARF', 0.6, 'Asym', 1000, 0]	S	78	15	385	522	12.5551	0.8387	0.13	0.2251	
['Adult', 'CNN', 0.6, 'Asym', 1000, 0]	S	175	160	240	425	54.0774	0.5224	0.2917	0.3743	
['Adult', 'BBNR', 0.3, 'Sym', 300, 0]	S	51	54	156	39	6.6571	0.4857	0.5667	0.5231	
['Adult', 'IPF', 0.5, 'Sym', 300, 0]	S	47	99	51	103	8.9295	0.3219	0.3133	0.3176	
['Adult', 'C45robustFilter', 0.7, 'Asym', 1000, 0]	S	238	103	197	462	8.1891	0.6979	0.34	0.4573	
['Adult', 'IPF', 0.7, 'Asym', 1000, 0]	S	243	206	94	457	13.4176	0.5412	0.3471	0.423	
['Adult', 'BBNR', 0.5, 'Sym', 3000, 0]	S	486	471	1029	1014	183.8561	0.5078	0.324	0.3956	
['Adult', 'HARF', 0.6, 'Sym', 3000, 0]	S	53	179	1021	1747	39.0404	0.2284	0.0294	0.0522	
['Adult', 'BBNR', 0.3, 'Asym', 300, 0]	S	55	22	188	35	9.9922	0.7143	0.6111	0.6587	
['Adult', 'C45votingFilter', 0.05, 'Sym', 100, 0]	S	5	5	90	0	3.7622	0.5	1.0	0.6667	
['Adult', 'C45robustFilter', 0.7, 'Sym', 3000, 0]	S	455	595	305	1645	16.772	0.4333	0.2167	0.2889	
['Adult', 'BBNR', 0.7, 'Asym', 1000, 0]	S	239	99	201	461	32.5246	0.7071	0.3414	0.4605	
['Adult', 'ORBoostFilter', 0.7, 'Asym', 300, 0]	N	0	0	90	210	6.7093	0.0	0.0	0.0	
['Adult', 'CNN', 0.4, 'Sym', 300, 0]	S	37	57	123	83	11.6453	0.3936	0.3083	0.3458	
['Adult', 'AENN', 0.6, 'Asym', 1000, 0]	S	311	171	229	289	77.6263	0.6452	0.5183	0.5749	
['Adult', 'IPF', 0.1, 'Asym', 500, 0]	S	30	71	379	20	10.2139	0.297	0.6	0.3974	
['Adult', 'AENN', 0.4, 'Sym', 300, 0]	S	70	84	96	50	24.0959	0.4545	0.5833	0.5109	
['Adult', 'HARF', 0.4, 'Sym', 500, 0]	S	23	17	283	177	5.5813	0.575	0.115	0.1917	
['Adult', 'HARF', 0.4, 'Sym', 300, 0]	S	19	5	175	101	3.7456	0.7917	0.1583	0.2639	
['Adult', 'C45robustFilter', 0.5, 'Sym', 300, 0]	S	54	39	111	96	6.0522	0.5806	0.36	0.4444	
['Adult', 'CVCF', 0.05, 'Sym', 500, 0]	S	15	35	440	10	4.3871	0.3	0.6	0.4	
['Adult', 'CVCF', 0.05, 'Sym', 300, 0]	S	10	13	272	5	4.2065	0.4348	0.6667	0.5263	
['Adult', 'C45robustFilter', 0.05, 'Asym', 1000, 0]	S	32	96	854	18	5.1788	0.25	0.64	0.3596	
['Adult', 'IPF', 0.05, 'Asym', 1000, 0]	S	33	140	810	17	7.5601	0.1908	0.66	0.296	
['Adult', 'BBNR', 0.05, 'Asym', 1000, 0]	S	24	157	793	26	41.6073	0.1326	0.48	0.2078	
['Adult', 'ORBoostFilter', 0.3, 'Asym', 3000, 0]	S	605	460	1640	295	35.8352	0.5681	0.6722	0.6158	
['Adult', 'HARF', 0.7, 'Asym', 500, 0]	S	32	9	141	318	5.5099	0.7805	0.0914	0.1637	
['Adult', 'BBNR', 0.5, 'Asym', 300, 0]	S	69	29	121	81	10.7101	0.7041	0.46	0.5565	
['Adult', 'BBNR', 0.5, 'Sym', 300, 0]	S	47	58	92	103	11.0215	0.4476	0.3133	0.3686	
['Adult', 'HARF', 0.4, 'Asym', 300, 0]	S	43	3	177	77	3.7457	0.9348	0.3583	0.5181	
['Adult', 'C45robustFilter', 0.5, 'Asym', 300, 0]	S	56	21	129	94	4.2969	0.7273	0.3733	0.4934	
['Adult', 'AENN', 0.4, 'Asym', 300, 0]	S	58	48	132	62	17.5675	0.5472	0.4833	0.5133	
['Adult', 'C45robustFilter', 0.05, 'Sym', 3000, 0]	S	124	308	2542	26	10.7674	0.287	0.8267	0.4261	
['Adult', 'ORBoostFilter', 0.3, 'Asym', 1000, 0]	S	199	152	548	101	23.3574	0.567	0.6633	0.6114	
['Adult', 'BBNR', 0.7, 'Sym', 3000, 0]	S	464	448	452	1636	209.0326	0.5088	0.221	0.3081	
['Adult', 'C45votingFilter', 0.05, 'Asym', 100, 0]	S	1	6	89	4	3.7623	0.1429	0.2	0.1667	
['Adult', 'CVCF', 0.4, 'Asym', 1000, 0]	S	85	21	579	315	4.731	0.8019	0.2125	0.336	
['Adult', 'C45votingFilter', 0.2, 'Sym', 300, 0]	S	34	15	225	26	4.2336	0.6939	0.5667	0.6239	
['Adult', 'C45iteratedVotingFilter', 0.6, 'Sym', 300, 0]	S	35	65	55	145	6.7053	0.35	0.1944	0.25	
['Adult', 'BBNR', 0.1, 'Asym', 500, 0]	S	32	85	365	18	11.716	0.2735	0.64	0.3832	
['Adult', 'C45votingFilter', 0.4, 'Asym', 1000, 0]	S	102	33	567	298	5.1316	0.7556	0.255	0.3813	
['Adult', 'C45votingFilter', 0.7, 'Sym', 300, 0]	S	12	28	62	198	4.1999	0.3	0.0571	0.096	
['Adult', 'CVCF', 0.2, 'Asym', 1000, 0]	S	67	37	763	133	4.812	0.6442	0.335	0.4408	
['Adult', 'HARF', 0.2, 'Sym', 300, 0]	S	30	15	225	30	4.9269	0.6667	0.5	0.5714	
['Adult', 'IPF', 0.3, 'Sym', 300, 0]	S	64	52	158	26	7.9331	0.5517	0.7111	0.6214	
['Adult', 'BBNR', 0.6, 'Asym', 3000, 0]	S	671	246	954	1129	192.0672	0.7317	0.3728	0.4939	
['Adult', 'BBNR', 0.05, 'Sym', 3000, 0]	S	103	448	2402	47	196.3269	0.1869	0.6867	0.2939	
['Adult', 'C45robustFilter', 0.3, 'Sym', 300, 0]	S	47	25	185	43	4.1143	0.6528	0.5222	0.5802	
['Adult', 'AENN', 0.2, 'Asym', 300, 0]	S	35	54	186	25	18.1755	0.3933	0.5833	0.4698	
['Adult', 'ORBoostFilter', 0.1, 'Asym', 1000, 0]	S	62	248	652	38	12.3277	0.2	0.62	0.3024	
['Adult', 'AENN', 0.2, 'Sym', 300, 0]	S	40	82	158	20	17.0181	0.3279	0.6667	0.4396	
['Adult', 'CVCF', 0.4, 'Sym', 3000, 0]	S	215	114	1686	985	10.8543	0.6535	0.1792	0.2812	
['Adult', 'C45iteratedVotingFilter', 0.7, 'Sym', 3000, 0]	S	357	666	234	1743	24.7069	0.349	0.17	0.2286	
['Adult', 'CVCF', 0.05, 'Asym', 300, 0]	S	3	24	261	12	5.3471	0.1111	0.2	0.1429	
['Adult', 'CNN', 0.6, 'Sym', 300, 0]	S	60	31	89	120	11.0663	0.6593	0.3333	0.4428	
['Adult', 'ORBoostFilter', 0.1, 'Sym', 300, 0]	S	23	51	219	7	4.9427	0.3108	0.7667	0.4423	
['Adult', 'ORBoostFilter', 0.4, 'Asym', 3000, 0]	N	0	0	1800	1200	37.6772	0.0	0.0	0.0	
['Adult', 'C45iteratedVotingFilter', 0.3, 'Asym', 1000, 0]	S	155	107	593	145	10.6466	0.5916	0.5167	0.5516	
['Adult', 'ORBoostFilter', 0.3, 'Sym', 3000, 0]	N	0	0	2100	900	39.7996	0.0	0.0	0.0	
['Adult', 'C45iteratedVotingFilter', 0.6, 'Asym', 1000, 0]	S	235	79	321	365	11.5958	0.7484	0.3917	0.5142	
['Adult', 'BBNR', 0.1, 'Sym', 300, 0]	S	18	66	204	12	6.7551	0.2143	0.6	0.3158	
['Adult', 'C45robustFilter', 0.5, 'Asym', 1000, 0]	S	232	98	402	268	8.3877	0.703	0.464	0.559	
['Adult', 'CNN', 0.6, 'Asym', 300, 0]	S	61	45	75	119	11.718	0.5755	0.3389	0.4266	
['Adult', 'C45iteratedVotingFilter', 0.3, 'Sym', 3000, 0]	S	680	329	1771	220	27.4464	0.6739	0.7556	0.7124	
['Adult', 'BBNR', 0.7, 'Sym', 100, 0]	S	17	13	17	53	3.3431	0.5667	0.2429	0.34	
['Adult', 'IPF', 0.4, 'Asym', 500, 0]	S	126	31	269	74	6.8302	0.8025	0.63	0.7059	
['Adult', 'HARF', 0.1, 'Asym', 1000, 0]	S	47	50	850	53	8.84	0.4845	0.47	0.4772	
['Adult', 'ORBoostFilter', 0.5, 'Asym', 1000, 0]	N	0	0	500	500	14.2388	0.0	0.0	0.0	
['Adult', 'C45iteratedVotingFilter', 0.7, 'Asym', 1000, 0]	S	225	142	158	475	21.5931	0.6131	0.3214	0.4217	
['Adult', 'CVCF', 0.7, 'Sym', 3000, 0]	S	110	316	584	1990	7.4102	0.2582	0.0524	0.0871	
['Adult', 'C45votingFilter', 0.4, 'Sym', 3000, 0]	S	269	129	1671	931	7.6912	0.6759	0.2242	0.3367	
['Adult', 'AENN', 0.1, 'Asym', 1000, 0]	S	52	184	716	48	157.2044	0.2203	0.52	0.3095	
['Adult', 'IPF', 0.5, 'Asym', 1000, 0]	S	286	96	404	214	14.5983	0.7487	0.572	0.6485	
['Adult', 'CNN', 0.1, 'Asym', 1000, 0]	S	27	493	407	73	50.1206	0.0519	0.27	0.0871	
['Adult', 'CNN', 0.4, 'Sym', 500, 0]	S	45	100	200	155	20.4488	0.3103	0.225	0.2609	
['Adult', 'HARF', 0.1, 'Sym', 3000, 0]	S	186	156	2544	114	33.5462	0.5439	0.62	0.5794	
['Adult', 'CVCF', 0.2, 'Sym', 300, 0]	S	13	10	230	47	3.9996	0.5652	0.2167	0.3133	
['Adult', 'HARF', 0.6, 'Sym', 300, 0]	S	5	27	93	175	3.9174	0.1562	0.0278	0.0472	
['Adult', 'C45robustFilter', 0.2, 'Asym', 1000, 0]	S	123	98	702	77	5.4008	0.5566	0.615	0.5843	
['Adult', 'ORBoostFilter', 0.4, 'Sym', 300, 0]	N	0	0	180	120	5.3937	0.0	0.0	0.0	
['Adult', 'ORBoostFilter', 0.5, 'Sym', 3000, 0]	N	0	0	1500	1500	42.3405	0.0	0.0	0.0	
['Adult', 'C45votingFilter', 0.6, 'Asym', 1000, 0]	S	97	24	376	503	7.0115	0.8017	0.1617	0.2691	
['Adult', 'AENN', 0.05, 'Sym', 300, 0]	S	13	85	200	2	19.4246	0.1327	0.8667	0.2301	
['Adult', 'ORBoostFilter', 0.4, 'Asym', 100, 0]	S	24	10	50	16	3.2657	0.7059	0.6	0.6486	
['Adult', 'HARF', 0.6, 'Asym', 300, 0]	S	20	4	116	160	3.7566	0.8333	0.1111	0.1961	
['Adult', 'C45robustFilter', 0.2, 'Sym', 3000, 0]	S	437	303	2097	163	7.5736	0.5905	0.7283	0.6522	
['Adult', 'CVCF', 0.2, 'Asym', 300, 0]	S	16	10	230	44	4.069	0.6154	0.2667	0.3721	
['Adult', 'C45votingFilter', 0.6, 'Sym', 3000, 0]	S	139	261	939	1661	7.6362	0.3475	0.0772	0.1264	
['Adult', 'CVCF', 0.3, 'Sym', 300, 0]	S	12	8	202	78	4.243	0.6	0.1333	0.2182	
['Adult', 'CVCF', 0.6, 'Sym', 500, 0]	S	14	28	172	286	4.377	0.3333	0.0467	0.0819	
['Adult', 'CVCF', 0.7, 'Asym', 1000, 0]	S	59	21	279	641	5.2268	0.7375	0.0843	0.1513	
['Adult', 'CNN', 0.4, 'Asym', 1000, 0]	S	115	282	318	285	64.7925	0.2897	0.2875	0.2886	
['Adult', 'CNN', 0.3, 'Asym', 1000, 0]	S	80	345	355	220	101.6386	0.1882	0.2667	0.2207	
['Adult', 'IPF', 0.3, 'Asym', 1000, 0]	S	179	108	592	121	7.7518	0.6237	0.5967	0.6099	
['Adult', 'BBNR', 0.2, 'Asym', 1000, 0]	S	104	109	691	96	27.0461	0.4883	0.52	0.5036	
['Adult', 'C45iteratedVotingFilter', 0.4, 'Asym', 1000, 0]	S	197	64	536	203	9.68	0.7548	0.4925	0.5961	
['Adult', 'C45iteratedVotingFilter', 0.2, 'Sym', 300, 0]	S	32	43	197	28	8.9758	0.4267	0.5333	0.4741	
['Adult', 'C45iteratedVotingFilter', 0.1, 'Asym', 300, 0]	S	12	25	245	18	5.8422	0.3243	0.4	0.3582	
['Adult', 'C45votingFilter', 0.7, 'Sym', 1000, 0]	S	43	100	200	657	5.2635	0.3007	0.0614	0.102	
['Adult', 'IPF', 0.7, 'Sym', 300, 0]	S	43	65	25	167	8.2052	0.3981	0.2048	0.2704	
['Adult', 'C45robustFilter', 0.6, 'Sym', 300, 0]	S	42	44	76	138	6.1073	0.4884	0.2333	0.3158	
['Adult', 'IPF', 0.2, 'Asym', 1000, 0]	S	124	173	627	76	12.3692	0.4175	0.62	0.499	
['Adult', 'C45votingFilter', 0.7, 'Asym', 300, 0]	S	18	8	82	192	6.5623	0.6923	0.0857	0.1525	
['Adult', 'CNN', 0.2, 'Sym', 1000, 0]	S	45	329	471	155	54.2519	0.1203	0.225	0.1568	
['Adult', 'BBNR', 0.1, 'Asym', 1000, 0]	S	55	149	751	45	27.166	0.2696	0.55	0.3618	
['Adult', 'C45robustFilter', 0.7, 'Asym', 300, 0]	S	66	41	49	144	5.4707	0.6168	0.3143	0.4164	
['Adult', 'BBNR', 0.6, 'Sym', 300, 0]	S	53	44	76	127	6.9462	0.5464	0.2944	0.3827	
['Adult', 'IPF', 0.7, 'Asym', 300, 0]	S	88	53	37	122	12.9958	0.6241	0.419	0.5014	
['Adult', 'IPF', 0.2, 'Sym', 3000, 0]	S	465	421	1979	135	14.3873	0.5248	0.775	0.6258	
['Adult', 'ORBoostFilter', 0.2, 'Asym', 100, 0]	S	13	14	66	7	3.1445	0.4815	0.65	0.5532	
['Adult', 'CVCF', 0.6, 'Asym', 1000, 0]	S	47	17	383	553	5.1166	0.7344	0.0783	0.1416	
['Adult', 'BBNR', 0.2, 'Sym', 3000, 0]	S	342	415	1985	258	196.9512	0.4518	0.57	0.5041	
['Adult', 'CVCF', 0.1, 'Asym', 100, 0]	S	3	2	88	7	3.5926	0.6	0.3	0.4	
['Adult', 'C45votingFilter', 0.1, 'Sym', 300, 0]	S	18	27	243	12	4.0046	0.4	0.6	0.48	
['Adult', 'C45votingFilter', 0.2, 'Asym', 3000, 0]	S	291	141	2259	309	7.0217	0.6736	0.485	0.564	
['Adult', 'CVCF', 0.5, 'Sym', 1000, 0]	S	40	36	464	460	6.7282	0.5263	0.08	0.1389	
['Adult', 'CVCF', 0.6, 'Sym', 3000, 0]	S	98	230	970	1702	8.0075	0.2988	0.0544	0.0921	
['Adult', 'HARF', 0.5, 'Sym', 300, 0]	S	5	14	136	145	3.7394	0.2632	0.0333	0.0592	
['Adult', 'CNN', 0.05, 'Asym', 300, 0]	S	3	151	134	12	12.7703	0.0195	0.2	0.0355	
['Adult', 'CVCF', 0.6, 'Asym', 500, 0]	S	27	5	195	273	6.2834	0.8438	0.09	0.1627	
['Adult', 'HARF', 0.3, 'Asym', 1000, 0]	S	79	19	681	221	9.7052	0.8061	0.2633	0.397	
['Adult', 'CVCF', 0.4, 'Sym', 300, 0]	S	9	9	171	111	4.2122	0.5	0.075	0.1304	
['Adult', 'CVCF', 0.2, 'Asym', 3000, 0]	S	247	114	2286	353	9.3885	0.6842	0.4117	0.514	
['Adult', 'CNN', 0.5, 'Asym', 100, 0]	S	9	13	37	41	4.8545	0.4091	0.18	0.25	
['Adult', 'ORBoostFilter', 0.3, 'Sym', 300, 0]	N	0	0	210	90	5.2451	0.0	0.0	0.0	
['Adult', 'IPF', 0.05, 'Sym', 300, 0]	S	10	58	227	5	6.8641	0.1471	0.6667	0.241	
['Adult', 'ORBoostFilter', 0.7, 'Asym', 1000, 0]	N	0	0	300	700	24.3149	0.0	0.0	0.0	
['Adult', 'C45robustFilter', 0.3, 'Sym', 500, 0]	S	58	85	265	92	6.4584	0.4056	0.3867	0.3959	
['Adult', 'C45iteratedVotingFilter', 0.1, 'Asym', 3000, 0]	S	219	341	2359	81	27.1069	0.3911	0.73	0.5093	
['Adult', 'BBNR', 0.4, 'Sym', 300, 0]	S	51	53	127	69	10.0976	0.4904	0.425	0.4554	
['Adult', 'HARF', 0.05, 'Asym', 1000, 0]	S	29	75	875	21	10.8529	0.2788	0.58	0.3766	
['Adult', 'BBNR', 0.4, 'Asym', 100, 0]	S	21	10	50	19	3.4867	0.6774	0.525	0.5915	
['Adult', 'C45iteratedVotingFilter', 0.5, 'Asym', 100, 0]	S	24	12	38	26	6.4495	0.6667	0.48	0.5581	
['Adult', 'C45votingFilter', 0.05, 'Asym', 500, 0]	S	10	24	451	15	4.326	0.2941	0.4	0.339	
['Adult', 'C45robustFilter', 0.4, 'Asym', 100, 0]	S	16	9	51	24	3.8121	0.64	0.4	0.4923	
['Adult', 'AENN', 0.05, 'Asym', 300, 0]	S	12	60	225	3	21.0922	0.1667	0.8	0.2759	
['Adult', 'AENN', 0.05, 'Asym', 1000, 0]	S	29	221	729	21	100.1978	0.116	0.58	0.1933	
['Adult', 'ORBoostFilter', 0.7, 'Asym', 100, 0]	N	0	0	30	70	3.3499	0.0	0.0	0.0	
['Adult', 'CVCF', 0.4, 'Asym', 300, 0]	S	19	6	174	101	4.0046	0.76	0.1583	0.2621	
['Adult', 'HARF', 0.6, 'Asym', 3000, 0]	S	244	87	1113	1556	34.9727	0.7372	0.1356	0.229	
['Adult', 'CNN', 0.3, 'Sym', 300, 0]	S	24	77	133	66	11.3294	0.2376	0.2667	0.2513	
['Adult', 'ORBoostFilter', 0.3, 'Asym', 300, 0]	S	54	37	173	36	5.0403	0.5934	0.6	0.5967	
['Adult', 'IPF', 0.05, 'Asym', 300, 0]	S	7	46	239	8	9.9677	0.1321	0.4667	0.2059	
['Adult', 'HARF', 0.3, 'Sym', 3000, 0]	S	354	72	2028	546	45.8476	0.831	0.3933	0.5339	
['Adult', 'C45votingFilter', 0.3, 'Asym', 3000, 0]	S	298	126	1974	602	6.8502	0.7028	0.3311	0.4502	
['Adult', 'IPF', 0.6, 'Sym', 1000, 0]	S	181	255	145	419	8.8489	0.4151	0.3017	0.3494	
['Adult', 'C45robustFilter', 0.05, 'Sym', 300, 0]	S	8	34	251	7	5.2042	0.1905	0.5333	0.2807	
['Adult', 'BBNR', 0.6, 'Asym', 1000, 0]	S	222	84	316	378	41.5266	0.7255	0.37	0.4901	
['Adult', 'C45votingFilter', 0.4, 'Sym', 300, 0]	S	17	13	167	103	5.6321	0.5667	0.1417	0.2267	
['Adult', 'ORBoostFilter', 0.7, 'Sym', 3000, 0]	S	457	681	219	1643	68.7867	0.4016	0.2176	0.2823	
['Adult', 'C45iteratedVotingFilter', 0.4, 'Asym', 300, 0]	S	46	23	157	74	7.1126	0.6667	0.3833	0.4868	
['Adult', 'BBNR', 0.6, 'Sym', 1000, 0]	S	166	156	244	434	30.4294	0.5155	0.2767	0.3601	
['Adult', 'CVCF', 0.2, 'Sym', 3000, 0]	S	359	134	2266	241	9.6444	0.7282	0.5983	0.6569	
['Adult', 'CVCF', 0.6, 'Asym', 100, 0]	S	3	1	39	57	3.7846	0.75	0.05	0.0938	
['Adult', 'CNN', 0.7, 'Sym', 1000, 0]	S	275	71	229	425	51.8898	0.7948	0.3929	0.5258	
['Adult', 'ORBoostFilter', 0.2, 'Sym', 1000, 0]	N	0	0	800	200	24.6786	0.0	0.0	0.0	
['Adult', 'C45robustFilter', 0.3, 'Asym', 300, 0]	S	38	13	197	52	4.0077	0.7451	0.4222	0.539	
['Adult', 'C45iteratedVotingFilter', 0.1, 'Sym', 3000, 0]	S	242	392	2308	58	31.1988	0.3817	0.8067	0.5182	
['Adult', 'C45robustFilter', 0.05, 'Asym', 3000, 0]	S	89	363	2487	61	7.6925	0.1969	0.5933	0.2957	
['Adult', 'C45votingFilter', 0.6, 'Asym', 100, 0]	S	5	2	38	55	3.7908	0.7143	0.0833	0.1493	
['Adult', 'C45robustFilter', 0.05, 'Asym', 300, 0]	S	6	32	253	9	3.7973	0.1579	0.4	0.2264	
['Adult', 'C45votingFilter', 0.4, 'Asym', 300, 0]	S	32	3	177	88	4.4504	0.9143	0.2667	0.4129	
['Adult', 'C45robustFilter', 0.2, 'Asym', 100, 0]	S	10	3	77	10	3.405	0.7692	0.5	0.6061	
['Adult', 'IPF', 0.2, 'Asym', 100, 0]	S	15	18	62	5	7.9636	0.4545	0.75	0.566	
['Adult', 'HARF', 0.5, 'Sym', 1000, 0]	S	24	39	461	476	10.6428	0.381	0.048	0.0853	
['Adult', 'AENN', 0.3, 'Asym', 300, 0]	S	49	61	149	41	29.4978	0.4455	0.5444	0.49	
['Adult', 'BBNR', 0.2, 'Asym', 100, 0]	S	13	13	67	7	5.0455	0.5	0.65	0.5652	
['Adult', 'HARF', 0.1, 'Asym', 100, 0]	S	2	4	86	8	2.5168	0.3333	0.2	0.25	
['Adult', 'ORBoostFilter', 0.5, 'Sym', 300, 0]	N	0	0	150	150	5.1694	0.0	0.0	0.0	
['Adult', 'ORBoostFilter', 0.2, 'Sym', 3000, 0]	S	442	665	1735	158	39.3607	0.3993	0.7367	0.5179	
['Adult', 'CNN', 0.1, 'Sym', 300, 0]	S	9	136	134	21	14.7139	0.0621	0.3	0.1029	
['Adult', 'CNN', 0.1, 'Asym', 100, 0]	S	1	38	52	9	8.204	0.0256	0.1	0.0408	
['Adult', 'IPF', 0.4, 'Asym', 1000, 0]	S	234	78	522	166	9.9516	0.75	0.585	0.6573	
['Adult', 'C45iteratedVotingFilter', 0.5, 'Asym', 1000, 0]	S	248	75	425	252	13.7207	0.7678	0.496	0.6027	
['Adult', 'ORBoostFilter', 0.05, 'Asym', 1000, 0]	S	31	342	608	19	14.2161	0.0831	0.62	0.1466	
['Adult', 'BBNR', 0.4, 'Asym', 1000, 0]	S	172	115	485	228	27.4976	0.5993	0.43	0.5007	
['Adult', 'AENN', 0.5, 'Asym', 1000, 0]	S	249	173	327	251	80.8316	0.59	0.498	0.5401	
['Adult', 'BBNR', 0.7, 'Asym', 3000, 0]	S	671	239	661	1429	198.7225	0.7374	0.3195	0.4458	
['Adult', 'CVCF', 0.4, 'Asym', 100, 0]	S	5	1	59	35	4.0367	0.8333	0.125	0.2174	
['Adult', 'IPF', 0.05, 'Asym', 100, 0]	S	3	15	80	2	7.2711	0.1667	0.6	0.2609	
['Adult', 'CNN', 0.5, 'Asym', 1000, 0]	S	151	195	305	349	70.4389	0.4364	0.302	0.357	
['Adult', 'C45robustFilter', 0.05, 'Asym', 100, 0]	S	3	6	89	2	3.4924	0.3333	0.6	0.4286	
['Adult', 'HARF', 0.2, 'Asym', 300, 0]	S	16	9	231	44	3.621	0.64	0.2667	0.3765	
['Adult', 'C45robustFilter', 0.7, 'Asym', 3000, 0]	S	629	320	580	1471	8.7435	0.6628	0.2995	0.4126	
['Adult', 'ORBoostFilter', 0.7, 'Sym', 1000, 0]	N	0	0	300	700	13.8824	0.0	0.0	0.0	
['Adult', 'ORBoostFilter', 0.5, 'Asym', 300, 0]	N	0	0	150	150	5.0935	0.0	0.0	0.0	
['Adult', 'CNN', 0.1, 'Asym', 300, 0]	S	7	146	124	23	13.8832	0.0458	0.2333	0.0765	
['Adult', 'IPF', 0.4, 'Sym', 3000, 0]	S	922	397	1403	278	12.0947	0.699	0.7683	0.732	
['Adult', 'BBNR', 0.05, 'Asym', 100, 0]	S	5	12	83	0	3.5067	0.2941	1.0	0.4545	
['Adult', 'C45robustFilter', 0.4, 'Asym', 1000, 0]	S	167	79	521	233	5.5266	0.6789	0.4175	0.517	
['Adult', 'C45votingFilter', 0.3, 'Asym', 300, 0]	S	32	11	199	58	5.809	0.7442	0.3556	0.4812	
['Adult', 'C45iteratedVotingFilter', 0.3, 'Sym', 300, 0]	S	58	25	185	32	10.113	0.6988	0.6444	0.6705	
['Adult', 'C45iteratedVotingFilter', 0.05, 'Asym', 1000, 0]	S	32	132	818	18	13.7226	0.1951	0.64	0.2991	
['Adult', 'ORBoostFilter', 0.05, 'Sym', 3000, 0]	N	0	0	2850	150	38.2507	0.0	0.0	0.0	
['Adult', 'C45iteratedVotingFilter', 0.5, 'Sym', 3000, 0]	S	743	751	749	757	56.3181	0.4973	0.4953	0.4963	
['Adult', 'C45votingFilter', 0.6, 'Sym', 1000, 0]	S	42	78	322	558	5.0699	0.35	0.07	0.1167	
['Adult', 'C45votingFilter', 0.5, 'Asym', 300, 0]	S	49	2	148	101	4.5047	0.9608	0.3267	0.4876	
['Adult', 'BBNR', 0.05, 'Asym', 300, 0]	S	11	48	237	4	7.1918	0.1864	0.7333	0.2973	
['Adult', 'C45iteratedVotingFilter', 0.3, 'Asym', 300, 0]	S	33	28	182	57	6.5281	0.541	0.3667	0.4371	
['Adult', 'C45robustFilter', 0.4, 'Sym', 3000, 0]	S	643	518	1282	557	9.6973	0.5538	0.5358	0.5447	
['Adult', 'CVCF', 0.1, 'Asym', 1000, 0]	S	46	68	832	54	5.0147	0.4035	0.46	0.4299	
['Adult', 'BBNR', 0.7, 'Sym', 300, 0]	S	41	48	42	169	6.9467	0.4607	0.1952	0.2742	
['Adult', 'HARF', 0.6, 'Asym', 100, 0]	S	5	6	34	55	2.8198	0.4545	0.0833	0.1408	
['Adult', 'C45votingFilter', 0.6, 'Asym', 500, 0]	S	53	11	189	247	6.4791	0.8281	0.1767	0.2912	
['Adult', 'C45votingFilter', 0.1, 'Asym', 1000, 0]	S	51	75	825	49	6.725	0.4048	0.51	0.4513	
['Adult', 'C45iteratedVotingFilter', 0.05, 'Sym', 3000, 0]	S	120	397	2453	30	29.2787	0.2321	0.8	0.3598	
['Adult', 'CVCF', 0.2, 'Asym', 100, 0]	S	3	3	77	17	4.0019	0.5	0.15	0.2308	
['Adult', 'IPF', 0.2, 'Sym', 1000, 0]	S	153	140	660	47	7.9663	0.5222	0.765	0.6207	
['Adult', 'BBNR', 0.7, 'Asym', 500, 0]	S	117	57	93	233	11.8976	0.6724	0.3343	0.4466	
['Adult', 'AENN', 0.6, 'Sym', 300, 0]	S	80	70	50	100	14.8875	0.5333	0.4444	0.4848	
['Adult', 'HARF', 0.1, 'Asym', 300, 0]	S	13	20	250	17	3.7538	0.3939	0.4333	0.4127	
['Adult', 'CVCF', 0.1, 'Sym', 3000, 0]	S	230	190	2510	70	7.2919	0.5476	0.7667	0.6389	
['Adult', 'AENN', 0.1, 'Asym', 300, 0]	S	18	75	195	12	20.285	0.1935	0.6	0.2927	
['Adult', 'ORBoostFilter', 0.2, 'Sym', 500, 0]	S	72	108	292	28	7.596	0.4	0.72	0.5143	
