['Adult', 'ERL', 0.6, 'Sym', 500, 5]	S	269	52	148	31	17.3463	0.838	0.8967	0.8663	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Sym', 500, 6]	S	270	35	165	30	14.6414	0.8852	0.9	0.8926	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Sym', 500, 7]	S	266	66	134	34	14.3422	0.8012	0.8867	0.8418	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Sym', 500, 8]	S	251	65	135	49	9.8416	0.7943	0.8367	0.8149	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Sym', 500, 9]	S	269	42	158	31	14.3933	0.865	0.8967	0.8805	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 1000, 0]	S	119	71	729	81	26.8803	0.6263	0.595	0.6103	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 1000, 1]	S	128	623	177	72	18.3212	0.1704	0.64	0.2692	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 1000, 2]	S	135	46	754	65	18.8679	0.7459	0.675	0.7087	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 1000, 3]	S	122	62	738	78	25.0618	0.663	0.61	0.6354	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 1000, 4]	S	111	85	715	89	21.1786	0.5663	0.555	0.5606	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 1000, 5]	S	151	50	750	49	22.5933	0.7512	0.755	0.7531	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 1000, 6]	S	131	55	745	69	20.1851	0.7043	0.655	0.6788	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 1000, 7]	S	128	43	757	72	23.7631	0.7485	0.64	0.69	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 1000, 8]	S	124	52	748	76	26.7256	0.7045	0.62	0.6596	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 1000, 9]	S	111	78	722	89	33.0231	0.5873	0.555	0.5707	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 10000, 0]	S	828	1116	6884	1172	220.4031	0.4259	0.414	0.4199	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 10000, 1]	S	1023	708	7292	977	183.2817	0.591	0.5115	0.5484	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 10000, 2]	S	1099	686	7314	901	184.7992	0.6157	0.5495	0.5807	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 10000, 3]	S	932	725	7275	1068	182.745	0.5625	0.466	0.5097	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 10000, 4]	S	1009	733	7267	991	148.2116	0.5792	0.5045	0.5393	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 10000, 5]	S	1050	583	7417	950	233.9162	0.643	0.525	0.578	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 10000, 6]	S	945	757	7243	1055	148.863	0.5552	0.4725	0.5105	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 10000, 7]	S	989	670	7330	1011	182.1373	0.5961	0.4945	0.5406	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 10000, 8]	S	1025	694	7306	975	188.2358	0.5963	0.5125	0.5512	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 10000, 9]	S	996	802	7198	1004	213.0055	0.5539	0.498	0.5245	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 5000, 0]	S	2299	316	1684	701	156.8327	0.8792	0.7663	0.8189	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 5000, 1]	S	2026	318	1682	974	96.2287	0.8643	0.6753	0.7582	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 5000, 2]	S	2230	597	1403	770	158.0054	0.7888	0.7433	0.7654	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 5000, 3]	S	2210	386	1614	790	78.167	0.8513	0.7367	0.7898	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 5000, 4]	S	2153	320	1680	847	97.1995	0.8706	0.7177	0.7868	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 5000, 5]	S	2233	396	1604	767	77.3495	0.8494	0.7443	0.7934	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 5000, 6]	S	2261	384	1616	739	116.6514	0.8548	0.7537	0.8011	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 5000, 7]	S	2167	495	1505	833	92.7424	0.814	0.7223	0.7655	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 5000, 8]	S	2065	343	1657	935	84.5119	0.8576	0.6883	0.7637	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 5000, 9]	S	2152	346	1654	848	80.2015	0.8615	0.7173	0.7828	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Asym', 5000, 0]	S	3399	333	667	601	147.3163	0.9108	0.8498	0.8792	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Asym', 5000, 1]	S	3197	328	672	803	150.4533	0.907	0.7992	0.8497	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Asym', 5000, 2]	S	3435	316	684	565	125.8341	0.9158	0.8588	0.8863	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Asym', 5000, 3]	S	3140	289	711	860	149.7242	0.9157	0.785	0.8453	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Asym', 5000, 4]	S	3372	338	662	628	89.9957	0.9089	0.843	0.8747	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Asym', 5000, 5]	S	3363	322	678	637	150.2788	0.9126	0.8408	0.8752	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Asym', 5000, 6]	S	3152	253	747	848	153.1338	0.9257	0.788	0.8513	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Asym', 5000, 7]	S	3227	330	670	773	141.2618	0.9072	0.8068	0.854	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Asym', 5000, 8]	S	3343	367	633	657	175.7091	0.9011	0.8358	0.8672	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Asym', 5000, 9]	S	3331	301	699	669	97.7021	0.9171	0.8328	0.8729	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Sym', 100, 0]	S	16	5	75	4	6.1266	0.7619	0.8	0.7805	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Sym', 100, 1]	S	16	7	73	4	6.0717	0.6957	0.8	0.7442	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Sym', 100, 2]	S	16	6	74	4	5.9671	0.7273	0.8	0.7619	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Sym', 100, 3]	S	18	7	73	2	6.2895	0.72	0.9	0.8	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Sym', 100, 4]	S	14	4	76	6	5.9848	0.7778	0.7	0.7368	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Sym', 100, 5]	S	17	7	73	3	6.1053	0.7083	0.85	0.7727	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Sym', 100, 6]	S	19	3	77	1	6.9805	0.8636	0.95	0.9048	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Sym', 100, 7]	S	19	8	72	1	6.0247	0.7037	0.95	0.8085	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Sym', 100, 8]	S	18	8	72	2	6.0075	0.6923	0.9	0.7826	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Sym', 100, 9]	S	19	5	75	1	6.3228	0.7917	0.95	0.8636	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 500, 0]	S	18	43	432	7	14.6961	0.2951	0.72	0.4186	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 500, 1]	S	19	33	442	6	19.1838	0.3654	0.76	0.4935	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 500, 2]	S	15	35	440	10	15.9726	0.3	0.6	0.4	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 500, 3]	S	19	28	447	6	14.5635	0.4043	0.76	0.5278	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 500, 4]	S	18	34	441	7	12.7651	0.3462	0.72	0.4675	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 500, 5]	S	17	44	431	8	17.5642	0.2787	0.68	0.3953	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 500, 6]	S	15	37	438	10	20.2115	0.2885	0.6	0.3896	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 500, 7]	S	14	38	437	11	17.0307	0.2692	0.56	0.3636	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 500, 8]	S	16	33	442	9	17.1156	0.3265	0.64	0.4324	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 500, 9]	S	16	31	444	9	20.6839	0.3404	0.64	0.4444	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Sym', 300, 0]	S	129	22	128	21	16.7866	0.8543	0.86	0.8571	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Sym', 300, 1]	S	126	23	127	24	16.0106	0.8456	0.84	0.8428	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Sym', 300, 2]	S	121	32	118	29	16.9795	0.7908	0.8067	0.7987	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Sym', 300, 3]	S	124	24	126	26	21.5139	0.8378	0.8267	0.8322	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Sym', 300, 4]	S	127	17	133	23	19.4579	0.8819	0.8467	0.8639	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Sym', 300, 5]	S	123	18	132	27	25.1074	0.8723	0.82	0.8454	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Sym', 300, 6]	S	133	26	124	17	16.2675	0.8365	0.8867	0.8608	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Sym', 300, 7]	S	133	17	133	17	19.2643	0.8867	0.8867	0.8867	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Sym', 300, 8]	S	130	19	131	20	19.0441	0.8725	0.8667	0.8696	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Sym', 300, 9]	S	140	40	110	10	19.489	0.7778	0.9333	0.8485	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Asym', 10000, 0]	S	3384	489	4511	1616	605.534	0.8737	0.6768	0.7628	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Asym', 10000, 1]	S	3667	690	4310	1333	608.1245	0.8416	0.7334	0.7838	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Asym', 10000, 2]	S	3172	625	4375	1828	515.0723	0.8354	0.6344	0.7212	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Asym', 10000, 3]	S	3655	748	4252	1345	663.2939	0.8301	0.731	0.7774	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Asym', 10000, 4]	S	3461	467	4533	1539	520.3034	0.8811	0.6922	0.7753	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Asym', 10000, 5]	S	3305	689	4311	1695	369.6549	0.8275	0.661	0.7349	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Asym', 10000, 6]	S	3447	632	4368	1553	445.7655	0.8451	0.6894	0.7593	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Asym', 10000, 7]	S	3650	565	4435	1350	627.4989	0.866	0.73	0.7922	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Asym', 10000, 8]	S	3450	757	4243	1550	572.6619	0.8201	0.69	0.7494	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Asym', 10000, 9]	S	3302	635	4365	1698	486.1455	0.8387	0.6604	0.739	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Sym', 100, 0]	S	74	3	17	6	5.5589	0.961	0.925	0.9427	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Sym', 100, 1]	S	74	3	17	6	4.8185	0.961	0.925	0.9427	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Sym', 100, 2]	S	75	4	16	5	4.9978	0.9494	0.9375	0.9434	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Sym', 100, 3]	S	77	1	19	3	5.0583	0.9872	0.9625	0.9747	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Sym', 100, 4]	S	72	3	17	8	4.7329	0.96	0.9	0.929	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Sym', 100, 5]	S	71	0	20	9	5.0154	1.0	0.8875	0.9404	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Sym', 100, 6]	S	73	4	16	7	5.5236	0.9481	0.9125	0.9299	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Sym', 100, 7]	S	72	2	18	8	4.8648	0.973	0.9	0.9351	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Sym', 100, 8]	S	75	4	16	5	4.8737	0.9494	0.9375	0.9434	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Sym', 100, 9]	S	75	5	15	5	5.8406	0.9375	0.9375	0.9375	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Sym', 500, 0]	S	363	36	64	37	17.915	0.9098	0.9075	0.9086	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Sym', 500, 1]	S	369	51	49	31	14.6201	0.8786	0.9225	0.9	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Sym', 500, 2]	S	377	32	68	23	12.4828	0.9218	0.9425	0.932	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Sym', 500, 3]	S	357	49	51	43	16.0986	0.8793	0.8925	0.8859	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Sym', 500, 4]	S	370	41	59	30	19.2129	0.9002	0.925	0.9125	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Sym', 500, 5]	S	375	55	45	25	14.7191	0.8721	0.9375	0.9036	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Sym', 500, 6]	S	371	34	66	29	14.4105	0.916	0.9275	0.9217	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Sym', 500, 7]	S	352	35	65	48	9.8903	0.9096	0.88	0.8945	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Sym', 500, 8]	S	369	46	54	31	13.7465	0.8892	0.9225	0.9055	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Sym', 500, 9]	S	353	46	54	47	13.3447	0.8847	0.8825	0.8836	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Sym', 300, 0]	S	162	24	96	18	16.2788	0.871	0.9	0.8852	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Sym', 300, 1]	S	162	23	97	18	18.8784	0.8757	0.9	0.8877	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Sym', 300, 2]	S	153	13	107	27	20.777	0.9217	0.85	0.8844	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Sym', 300, 3]	S	158	28	92	22	21.5917	0.8495	0.8778	0.8634	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Sym', 300, 4]	S	166	31	89	14	14.4939	0.8426	0.9222	0.8806	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Sym', 300, 5]	S	169	31	89	11	25.7725	0.845	0.9389	0.8895	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Sym', 300, 6]	S	156	21	99	24	24.3722	0.8814	0.8667	0.8739	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Sym', 300, 7]	S	150	14	106	30	21.9607	0.9146	0.8333	0.8721	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Sym', 300, 8]	S	161	20	100	19	22.6442	0.8895	0.8944	0.892	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Sym', 300, 9]	S	151	24	96	29	18.2742	0.8629	0.8389	0.8507	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 10000, 0]	S	4372	854	3146	1628	1087.2705	0.8366	0.7287	0.7789	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 10000, 1]	S	4205	819	3181	1795	366.3416	0.837	0.7008	0.7629	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 10000, 2]	S	4082	720	3280	1918	585.8346	0.8501	0.6803	0.7558	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 10000, 3]	S	4082	851	3149	1918	379.9794	0.8275	0.6803	0.7467	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 10000, 4]	S	4451	605	3395	1549	467.7089	0.8803	0.7418	0.8052	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 10000, 5]	S	4582	703	3297	1418	532.3277	0.867	0.7637	0.8121	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 10000, 6]	S	4458	640	3360	1542	647.484	0.8745	0.743	0.8034	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 10000, 7]	S	4466	557	3443	1534	600.9538	0.8891	0.7443	0.8103	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
